-0.009,-0.003,0.768
-0.011,-0.003,0.776
-0.011,-0.001,0.772
-0.012,-0.002,0.767
-0.012,-0.001,0.776
-0.011,0.004,0.772
-0.010,0.000,0.773
-0.011,-0.002,0.777
-0.011,-0.001,0.767
-0.012,-0.005,0.772
-0.010,-0.001,0.774
-0.011,-0.001,0.768
-0.011,0.000,0.776
-0.011,0.001,0.770
-0.009,0.002,0.770
-0.013,-0.003,0.775
-0.013,-0.001,0.766
-0.011,-0.005,0.772
-0.010,-0.001,0.772
-0.010,0.001,0.769
-0.013,0.000,0.776
-0.010,0.004,0.773
-0.012,0.000,0.769
-0.009,-0.003,0.775
-0.012,-0.001,0.769
-0.012,-0.001,0.772
-0.012,-0.003,0.773
-0.012,0.002,0.767
-0.012,0.000,0.769
-0.012,0.000,0.771
-0.010,0.001,0.767
-0.013,-0.002,0.774
-0.015,0.000,0.771
-0.014,-0.002,0.769
-0.012,0.000,0.775
-0.014,0.002,0.768
-0.012,-0.002,0.771
-0.014,0.003,0.772
-0.013,0.001,0.769
-0.013,-0.001,0.770
-0.012,-0.001,0.772
-0.011,-0.002,0.768
-0.010,-0.002,0.774
-0.012,-0.001,0.771
-0.011,0.004,0.769
-0.011,0.005,0.778
-0.011,-0.001,0.768
-0.012,-0.002,0.770
-0.010,0.000,0.772
-0.014,-0.001,0.771
-0.013,-0.002,0.776
-0.014,-0.001,0.775
-0.016,-0.003,0.771
-0.013,-0.001,0.776
-0.013,-0.001,0.768
-0.012,0.000,0.769
-0.013,0.001,0.776
-0.013,-0.002,0.766
-0.013,0.000,0.771
-0.013,0.001,0.772
-0.011,-0.002,0.767
-0.012,-0.003,0.775
-0.011,-0.001,0.775
-0.011,-0.002,0.771
-0.011,-0.004,0.774
-0.007,-0.001,0.768
-0.012,-0.001,0.771
-0.010,-0.004,0.772
-0.008,-0.001,0.768
-0.009,-0.002,0.773
-0.008,-0.003,0.776
-0.008,-0.002,0.768
-0.009,-0.002,0.772
-0.009,-0.003,0.770
-0.007,0.000,0.769
-0.008,-0.002,0.778
-0.007,-0.001,0.768
-0.005,-0.001,0.773
-0.007,-0.005,0.772
-0.009,-0.001,0.769
-0.007,-0.003,0.772
-0.010,-0.005,0.772
-0.008,-0.001,0.767
-0.007,-0.002,0.772
-0.007,-0.002,0.771
-0.010,-0.001,0.767
-0.008,-0.002,0.774
-0.009,-0.006,0.768
-0.009,-0.003,0.770
-0.009,-0.003,0.772
-0.008,-0.003,0.768
-0.007,0.001,0.774
-0.007,0.001,0.767
-0.009,0.002,0.770
-0.011,-0.002,0.775
-0.009,-0.002,0.770
-0.009,-0.004,0.773
-0.006,-0.003,0.773
-0.010,-0.002,0.766
-0.009,-0.001,0.768
-0.007,0.001,0.770
-0.007,0.000,0.767
-0.007,-0.001,0.775
-0.007,-0.001,0.771
-0.007,-0.002,0.770
-0.007,-0.003,0.777
-0.007,-0.001,0.769
-0.008,0.000,0.772
-0.008,-0.002,0.773
-0.009,0.000,0.770
-0.010,-0.001,0.779
-0.011,-0.004,0.771
-0.009,-0.001,0.768
-0.006,-0.004,0.772
-0.009,-0.005,0.769
-0.007,0.001,0.770
-0.007,0.000,0.775
-0.005,-0.001,0.767
-0.009,0.000,0.774
-0.007,-0.001,0.774
-0.007,-0.001,0.767
-0.007,-0.002,0.775
-0.006,-0.005,0.771
-0.007,-0.002,0.768
-0.005,0.001,0.775
-0.004,-0.001,0.771
-0.007,-0.001,0.772
-0.008,-0.001,0.777
-0.008,-0.001,0.770
-0.009,-0.003,0.775
-0.007,-0.002,0.774
-0.007,-0.001,0.769
-0.006,-0.002,0.773
-0.008,0.000,0.772
-0.007,0.000,0.772
-0.009,0.000,0.775
-0.009,0.000,0.766
-0.009,-0.003,0.773
-0.009,-0.004,0.775
-0.007,-0.003,0.768
-0.008,0.001,0.772
-0.010,0.001,0.771
-0.009,0.001,0.768
-0.012,0.003,0.771
-0.008,-0.002,0.771
-0.011,-0.001,0.767
-0.009,-0.001,0.774
-0.011,0.000,0.769
-0.010,0.002,0.775
-0.010,0.002,0.776
-0.010,0.001,0.770
-0.011,-0.001,0.773
-0.011,0.000,0.774
