-0.015,-0.009,-0.771
-0.014,-0.006,-0.778
-0.016,-0.005,-0.778
-0.015,-0.003,-0.777
-0.014,-0.002,-0.777
-0.013,-0.005,-0.776
-0.012,-0.005,-0.774
-0.012,-0.006,-0.778
-0.013,-0.005,-0.775
-0.01,-0.006,-0.777
-0.014,-0.005,-0.776
-0.011,-0.004,-0.778
-0.013,-0.003,-0.777
-0.011,-0.005,-0.773
-0.013,-0.004,-0.774
-0.011,-0.006,-0.774
-0.011,-0.008,-0.777
-0.011,-0.006,-0.777
-0.011,-0.005,-0.776
-0.012,-0.006,-0.782
-0.014,-0.003,-0.775
-0.013,-0.006,-0.781
-0.011,-0.005,-0.776
-0.012,-0.009,-0.777
-0.01,-0.007,-0.779
-0.013,-0.006,-0.776
-0.011,-0.004,-0.778
-0.011,-0.005,-0.778
-0.011,-0.009,-0.779
-0.008,-0.008,-0.778
-0.01,-0.006,-0.777
-0.011,-0.007,-0.771
-0.009,-0.006,-0.774
-0.01,-0.009,-0.776
-0.009,-0.007,-0.778
-0.011,-0.008,-0.779
-0.011,-0.007,-0.776
-0.011,-0.006,-0.774
-0.011,-0.009,-0.778
-0.011,-0.009,-0.78
-0.011,-0.011,-0.779
-0.01,-0.016,-0.778
-0.01,-0.011,-0.777
-0.01,-0.011,-0.778
-0.009,-0.011,-0.778
-0.01,-0.011,-0.774
-0.007,-0.011,-0.78
-0.009,-0.013,-0.774
-0.008,-0.013,-0.775
-0.007,-0.01,-0.776
-0.009,-0.009,-0.779
-0.007,-0.009,-0.777
-0.008,-0.009,-0.778
-0.009,-0.008,-0.777
-0.008,-0.007,-0.777
-0.009,-0.006,-0.777
-0.01,-0.011,-0.777
-0.009,-0.008,-0.778
-0.009,-0.009,-0.776
-0.009,-0.009,-0.78
-0.009,-0.006,-0.775
-0.009,-0.006,-0.775
-0.009,-0.007,-0.781
-0.01,-0.007,-0.777
-0.009,-0.008,-0.778
-0.009,-0.009,-0.776
-0.009,-0.007,-0.776
-0.008,-0.011,-0.776
-0.009,-0.009,-0.777
-0.008,-0.007,-0.779
-0.006,-0.007,-0.779
-0.008,-0.007,-0.778
-0.009,-0.008,-0.777
-0.007,-0.009,-0.777
-0.007,-0.01,-0.775
-0.009,-0.007,-0.779
-0.01,-0.006,-0.775
-0.009,-0.006,-0.779
-0.009,-0.009,-0.778
-0.01,-0.007,-0.774
-0.009,-0.008,-0.78
-0.009,-0.01,-0.776
-0.009,-0.007,-0.778
-0.009,-0.01,-0.778
-0.01,-0.007,-0.778
-0.011,-0.009,-0.777
-0.011,-0.01,-0.778
-0.011,-0.01,-0.778
-0.009,-0.009,-0.778
-0.01,-0.011,-0.776
-0.01,-0.008,-0.779
-0.011,-0.008,-0.776
-0.011,-0.008,-0.778
-0.012,-0.007,-0.776
-0.01,-0.007,-0.777
-0.013,-0.007,-0.777
-0.012,-0.011,-0.777
-0.011,-0.007,-0.777
-0.011,-0.009,-0.776
-0.011,-0.008,-0.778
-0.011,-0.005,-0.775
-0.01,-0.003,-0.776
-0.014,-0.007,-0.777
-0.011,-0.008,-0.779
-0.012,-0.005,-0.773
-0.012,-0.007,-0.779
-0.013,-0.004,-0.776
-0.012,-0.003,-0.775
-0.012,-0.006,-0.776
-0.011,-0.006,-0.78
-0.011,-0.005,-0.775
-0.012,-0.007,-0.78
-0.014,-0.007,-0.776
-0.015,-0.008,-0.776
-0.014,-0.007,-0.775
-0.013,-0.005,-0.776
-0.014,-0.007,-0.782
-0.01,-0.006,-0.776
-0.013,-0.005,-0.777
-0.015,-0.005,-0.777
-0.013,-0.006,-0.777
-0.013,-0.009,-0.779
-0.013,-0.01,-0.779
-0.013,-0.006,-0.775
-0.013,-0.007,-0.774
-0.015,-0.007,-0.779
-0.015,-0.005,-0.777
-0.014,-0.007,-0.777
-0.015,-0.011,-0.779
-0.016,-0.006,-0.774
-0.013,-0.005,-0.777
-0.014,-0.003,-0.779
-0.013,-0.007,-0.78
-0.013,-0.007,-0.776
-0.013,-0.01,-0.776
-0.012,-0.007,-0.78
-0.013,-0.007,-0.776
-0.012,-0.009,-0.777
-0.012,-0.008,-0.778
-0.013,-0.007,-0.78
-0.011,-0.009,-0.777
-0.013,-0.008,-0.776
-0.014,-0.01,-0.775
-0.012,-0.007,-0.777
-0.014,-0.006,-0.775
-0.013,-0.007,-0.775
-0.009,-0.009,-0.776
-0.012,-0.006,-0.776
-0.013,-0.006,-0.775
-0.011,-0.005,-0.773
-0.015,-0.008,-0.777
-0.012,-0.004,-0.778
-0.013,-0.009,-0.777
-0.013,-0.006,-0.777
-0.013,-0.009,-0.775
-0.013,-0.009,-0.776
-0.016,-0.008,-0.78
-0.012,-0.009,-0.776
-0.012,-0.009,-0.777
-0.012,-0.006,-0.781
-0.014,-0.006,-0.78
-0.015,-0.009,-0.777
-0.014,-0.009,-0.779
-0.014,-0.007,-0.777
-0.013,-0.009,-0.778
-0.014,-0.01,-0.777
-0.015,-0.01,-0.775
-0.016,-0.007,-0.774
-0.016,-0.006,-0.778
-0.013,-0.008,-0.778
-0.015,-0.007,-0.776
-0.015,-0.005,-0.775
-0.017,-0.006,-0.778
-0.014,-0.006,-0.773
-0.016,-0.008,-0.781
-0.015,-0.006,-0.776
-0.015,-0.005,-0.776
-0.013,-0.007,-0.777
-0.016,-0.006,-0.782
-0.013,-0.008,-0.777
-0.016,-0.004,-0.777
-0.013,-0.005,-0.777
-0.014,-0.007,-0.781
-0.014,-0.007,-0.779
-0.015,-0.009,-0.781
-0.015,-0.006,-0.778
-0.015,-0.007,-0.776
-0.014,-0.009,-0.779
-0.015,-0.007,-0.777
-0.015,-0.007,-0.779
-0.015,-0.008,-0.777
-0.016,-0.01,-0.776
-0.015,-0.007,-0.774
-0.013,-0.006,-0.777
-0.017,-0.009,-0.775
-0.015,-0.007,-0.775
-0.013,-0.007,-0.773
-0.015,-0.006,-0.776
-0.013,-0.007,-0.779
-0.014,-0.009,-0.773
-0.009,-0.006,-0.778
-0.013,-0.009,-0.775
-0.012,-0.007,-0.777
-0.013,-0.007,-0.776
-0.012,-0.009,-0.782
-0.011,-0.008,-0.778
-0.013,-0.01,-0.775
-0.013,-0.009,-0.778
-0.013,-0.006,-0.777
-0.011,-0.006,-0.774
-0.013,-0.009,-0.776
-0.011,-0.008,-0.778
-0.011,-0.009,-0.778
-0.013,-0.01,-0.776
-0.013,-0.011,-0.772
-0.013,-0.009,-0.776
-0.015,-0.01,-0.776
-0.013,-0.009,-0.777
-0.015,-0.011,-0.777
-0.013,-0.009,-0.775
-0.015,-0.01,-0.778
-0.015,-0.01,-0.777
-0.014,-0.011,-0.775
-0.011,-0.012,-0.779
-0.014,-0.012,-0.774
-0.015,-0.01,-0.778
-0.015,-0.008,-0.777
-0.016,-0.014,-0.777
-0.014,-0.011,-0.778
-0.016,-0.015,-0.782
-0.014,-0.011,-0.776
-0.015,-0.011,-0.779
-0.015,-0.011,-0.777
-0.016,-0.011,-0.78
-0.016,-0.01,-0.778
-0.015,-0.011,-0.778
-0.015,-0.011,-0.776
-0.018,-0.011,-0.773
-0.017,-0.013,-0.775
-0.017,-0.011,-0.776
-0.014,-0.01,-0.777
-0.015,-0.013,-0.779
-0.016,-0.014,-0.776
-0.016,-0.015,-0.776
-0.016,-0.012,-0.777
-0.014,-0.014,-0.776
-0.013,-0.011,-0.776
-0.011,-0.011,-0.777
-0.013,-0.011,-0.781
-0.014,-0.012,-0.781
-0.013,-0.009,-0.78
-0.013,-0.011,-0.775
-0.012,-0.012,-0.783
-0.011,-0.012,-0.78
-0.008,-0.012,-0.777
-0.01,-0.013,-0.778
-0.011,-0.015,-0.779
-0.012,-0.013,-0.776
-0.009,-0.013,-0.779
-0.007,-0.013,-0.777
-0.01,-0.013,-0.775
-0.011,-0.014,-0.776
-0.01,-0.014,-0.776
-0.01,-0.011,-0.776
-0.011,-0.012,-0.778
-0.012,-0.009,-0.777
-0.012,-0.007,-0.775
-0.012,-0.009,-0.779
-0.012,-0.006,-0.779
-0.013,-0.007,-0.779
-0.013,-0.009,-0.778
-0.014,-0.007,-0.778
-0.015,-0.007,-0.776
-0.015,-0.005,-0.775
-0.013,-0.007,-0.777
-0.014,-0.009,-0.775
-0.014,-0.009,-0.778
-0.012,-0.01,-0.78
-0.013,-0.011,-0.777
-0.015,-0.011,-0.78
-0.014,-0.01,-0.775
-0.011,-0.011,-0.776
-0.008,-0.012,-0.775
-0.009,-0.009,-0.776
-0.011,-0.011,-0.776
-0.009,-0.012,-0.776
-0.008,-0.009,-0.779
-0.009,-0.011,-0.777
-0.007,-0.007,-0.774
-0.005,-0.005,-0.778
-0.005,-0.008,-0.78
-0.009,-0.005,-0.778
-0.007,-0.007,-0.779
-0.007,-0.009,-0.78
-0.007,-0.009,-0.776
-0.007,-0.01,-0.777
-0.006,-0.007,-0.779
-0.008,-0.005,-0.777
-0.009,-0.009,-0.777
-0.007,-0.007,-0.777
-0.008,-0.011,-0.777
-0.009,-0.011,-0.778
-0.008,-0.007,-0.778
-0.007,-0.007,-0.777
-0.012,-0.007,-0.777
-0.01,-0.007,-0.775
-0.009,-0.005,-0.774
-0.009,-0.006,-0.775
-0.009,-0.006,-0.776
-0.011,-0.005,-0.778
-0.009,-0.007,-0.778
-0.011,-0.005,-0.777
-0.007,-0.007,-0.776
-0.01,-0.006,-0.779
-0.009,-0.006,-0.779
-0.009,-0.002,-0.777
-0.007,-0.004,-0.775
-0.007,-0.007,-0.775
-0.008,-0.005,-0.779
-0.007,-0.004,-0.775
-0.007,-0.006,-0.778
-0.009,-0.005,-0.781
-0.009,-0.005,-0.78
-0.007,-0.005,-0.78
-0.007,-0.006,-0.776
-0.007,-0.003,-0.778
-0.01,-0.006,-0.779
-0.009,-0.006,-0.777
-0.007,-0.005,-0.777
-0.007,-0.004,-0.776
-0.008,-0.006,-0.779
-0.007,-0.005,-0.775
-0.007,-0.003,-0.777
-0.01,-0.007,-0.777
-0.008,-0.006,-0.776
-0.009,-0.006,-0.777
-0.006,-0.005,-0.774
-0.007,-0.005,-0.779
-0.005,-0.005,-0.779
-0.007,-0.003,-0.778
-0.007,-0.005,-0.778
