0.007,0.011,-0.772
0.008,0.011,-0.774
0.008,0.013,-0.771
0.007,0.008,-0.772
0.007,0.009,-0.772
0.007,0.007,-0.771
0.009,0.011,-0.774
0.009,0.009,-0.771
0.008,0.009,-0.776
0.011,0.009,-0.775
0.011,0.009,-0.776
0.011,0.013,-0.776
0.01,0.011,-0.77
0.01,0.009,-0.775
0.011,0.007,-0.774
0.014,0.01,-0.772
0.011,0.011,-0.774
0.011,0.01,-0.774
0.014,0.007,-0.777
0.012,0.007,-0.773
0.012,0.009,-0.774
0.012,0.013,-0.776
0.014,0.012,-0.771
0.011,0.01,-0.773
0.013,0.011,-0.772
0.012,0.007,-0.772
0.011,0.009,-0.771
0.013,0.007,-0.773
0.012,0.009,-0.776
0.013,0.011,-0.771
0.015,0.009,-0.772
0.011,0.011,-0.775
0.011,0.008,-0.775
0.01,0.008,-0.775
0.013,0.007,-0.775
0.009,0.011,-0.776
0.01,0.012,-0.776
0.007,0.013,-0.773
0.01,0.011,-0.777
0.007,0.009,-0.775
0.008,0.009,-0.776
0.007,0.008,-0.776
0.007,0.01,-0.771
0.006,0.011,-0.775
0.007,0.014,-0.775
0.007,0.011,-0.775
0.006,0.012,-0.773
0.006,0.007,-0.776
0.005,0.007,-0.773
0.005,0.006,-0.771
0.007,0.01,-0.772
0.006,0.012,-0.768
0.009,0.013,-0.772
0.005,0.012,-0.773
0.006,0.01,-0.767
0.005,0.009,-0.772
0.004,0.007,-0.771
0.006,0.009,-0.774
0.005,0.011,-0.773
0.006,0.013,-0.773
0.007,0.013,-0.777
0.006,0.013,-0.772
0.006,0.004,-0.773
0.006,0.005,-0.773
0.008,0.003,-0.771
0.01,0.008,-0.773
0.007,0.012,-0.77
0.009,0.016,-0.774
0.009,0.01,-0.774
0.009,0.007,-0.772
0.007,0.003,-0.773
0.007,0.005,-0.772
0.008,0.005,-0.775
0.008,0.009,-0.775
0.008,0.01,-0.769
0.009,0.014,-0.775
0.011,0.013,-0.771
0.01,0.01,-0.774
0.008,0.007,-0.772
0.004,0.005,-0.769
