0,0.005,-0.775
-0.001,0.005,-0.77
-0.003,0.001,-0.773
-0.003,0.001,-0.773
-0.005,0.002,-0.769
-0.002,-0.002,-0.777
-0.001,0.003,-0.774
-0.005,0.003,-0.776
-0.002,0.003,-0.775
-0.005,0.003,-0.774
-0.006,0.004,-0.772
-0.005,0.003,-0.776
-0.005,0.001,-0.772
-0.004,0.003,-0.773
-0.005,0.003,-0.773
-0.005,0.004,-0.772
-0.003,0.006,-0.773
-0.003,0.003,-0.772
-0.004,0.003,-0.772
-0.003,0.002,-0.769
-0.003,0.004,-0.771
-0.005,0.005,-0.775
-0.007,0.003,-0.774
-0.007,0.006,-0.772
-0.007,0.002,-0.774
-0.005,0.005,-0.778
-0.007,0.003,-0.771
-0.007,0.003,-0.774
-0.008,0.004,-0.773
-0.007,0.003,-0.778
-0.006,0.002,-0.773
-0.006,0.003,-0.772
-0.003,0.004,-0.773
-0.004,0.004,-0.772
-0.007,0.003,-0.77
-0.005,0.005,-0.77
-0.005,0.002,-0.773
-0.005,0.006,-0.768
-0.005,0.003,-0.771
-0.005,0.005,-0.773
-0.007,0.005,-0.776
-0.007,0.007,-0.772
-0.007,0.006,-0.775
-0.005,0.004,-0.776
-0.006,0.004,-0.776
-0.006,0.003,-0.776
-0.008,0.005,-0.77
-0.008,0.006,-0.772
-0.007,0.005,-0.773
-0.007,0.007,-0.772
-0.004,0.003,-0.77
-0.005,0.006,-0.772
-0.004,0.004,-0.77
-0.006,0.005,-0.774
-0.005,0.004,-0.771
-0.004,0.003,-0.774
-0.006,0.005,-0.773
-0.004,0.003,-0.777
-0.002,0.003,-0.776
-0.005,0.001,-0.776
-0.006,0.004,-0.776
-0.004,0.002,-0.772
-0.005,0.005,-0.774
-0.005,0.004,-0.77
-0.004,0.002,-0.772
-0.001,0.004,-0.77
-0.004,0.007,-0.773
-0.003,0.005,-0.771
-0.005,0.004,-0.771
-0.006,0.002,-0.772
-0.004,0.005,-0.772
-0.005,0.003,-0.776
-0.003,0.003,-0.774
-0.005,0.004,-0.775
-0.007,0.007,-0.774
-0.006,0.008,-0.776
-0.005,0.005,-0.773
-0.006,0.007,-0.774
-0.007,0.003,-0.772
-0.007,0.004,-0.774
-0.009,0.004,-0.772
-0.01,0.004,-0.771
-0.011,0.007,-0.773
-0.01,0.002,-0.771
-0.01,0.005,-0.772
-0.01,0.002,-0.771
-0.011,0.002,-0.774
-0.012,0.002,-0.771
-0.011,0.001,-0.773
-0.01,0.003,-0.77
-0.011,0.005,-0.773
-0.011,0.006,-0.773
-0.011,0.006,-0.775
-0.01,0.003,-0.775
-0.009,0.001,-0.771
-0.009,0.002,-0.773
-0.007,0,-0.773
-0.005,0.005,-0.775
-0.006,0.003,-0.775
-0.007,0.005,-0.772
-0.006,0.005,-0.77
-0.005,0.004,-0.773
-0.005,0,-0.77
-0.007,0.003,-0.776
-0.005,0.001,-0.773
-0.004,0.005,-0.773
-0.005,0.002,-0.774
-0.006,0.004,-0.773
-0.006,0.004,-0.776
-0.007,0.002,-0.773
-0.006,-0.001,-0.777
-0.007,-0.001,-0.773
-0.007,0.001,-0.772
-0.008,-0.001,-0.773
-0.007,0.003,-0.77
-0.007,0.002,-0.772
-0.006,0.005,-0.77
-0.009,0.001,-0.775
-0.007,0,-0.768
-0.007,0.001,-0.772
-0.008,-0.002,-0.772
-0.007,-0.001,-0.778
-0.006,0.004,-0.776
-0.007,0.001,-0.776
-0.008,0.002,-0.775
-0.005,0.002,-0.777
-0.005,0.002,-0.775
-0.007,0.002,-0.77
-0.009,0.001,-0.773
-0.008,0.002,-0.772
-0.009,0.001,-0.777
-0.007,0.005,-0.771
-0.007,0.006,-0.771
-0.008,0.005,-0.772
-0.011,0.004,-0.773
-0.009,0.002,-0.77
-0.006,0.003,-0.773
-0.009,0.002,-0.774
-0.008,0.004,-0.772
-0.007,0.003,-0.776
-0.005,0.005,-0.772
-0.004,0.005,-0.775
-0.004,0.006,-0.771
-0.005,0.005,-0.774
-0.005,0.004,-0.774
-0.005,0.003,-0.775
-0.005,0.004,-0.772
-0.004,0.005,-0.772
-0.003,0.005,-0.773
-0.005,0.005,-0.771
-0.004,0.005,-0.772
-0.004,0.005,-0.77
-0.005,0.002,-0.776
-0.004,0.003,-0.772
-0.004,0.003,-0.773
-0.005,0.002,-0.773
-0.007,0.006,-0.775
-0.007,0.007,-0.772
-0.009,0.008,-0.775
-0.007,0.005,-0.773
-0.007,0.002,-0.773
-0.006,0.005,-0.776
-0.009,0.005,-0.769
-0.009,0.005,-0.772
-0.009,0.007,-0.773
-0.008,0.005,-0.771
-0.007,0.007,-0.77
-0.007,0.006,-0.774
-0.01,0.005,-0.773
-0.011,0.005,-0.776
-0.009,0.005,-0.772
-0.009,0.007,-0.778
-0.01,0.01,-0.776
-0.01,0.007,-0.775
-0.007,0.006,-0.775
-0.007,0.005,-0.776
-0.009,0.005,-0.774
-0.005,0.006,-0.772
-0.005,0.004,-0.775
-0.005,0.009,-0.77
-0.004,0.007,-0.774
-0.005,0.007,-0.774
-0.003,0.007,-0.774
-0.004,0.007,-0.769
-0.002,0.004,-0.771
-0.002,0.005,-0.773
-0.004,0.006,-0.775
-0.003,0.007,-0.772
-0.002,0.005,-0.771
-0.002,0.007,-0.775
-0.001,0.005,-0.773
-0.001,0.007,-0.774
-0.002,0.009,-0.772
-0.003,0.006,-0.775
-0.001,0.007,-0.772
-0.002,0.005,-0.776
-0.001,0.007,-0.774
0,0.01,-0.774
-0.001,0.007,-0.771
-0.003,0.007,-0.771
-0.003,0.005,-0.771
-0.002,0.005,-0.772
-0.001,0.008,-0.77
-0.002,0.002,-0.773
-0.001,0.007,-0.773
-0.003,0.005,-0.771
-0.002,0.004,-0.773
-0.003,0.006,-0.774
-0.003,0.007,-0.775
-0.001,0.007,-0.772
-0.004,0.004,-0.779
-0.001,0.005,-0.776
-0.005,0.004,-0.77
-0.003,0.006,-0.776
-0.005,0.005,-0.774
-0.004,0.006,-0.773
-0.003,0.006,-0.773
-0.005,0.007,-0.772
-0.005,0.007,-0.768
-0.005,0.004,-0.771
-0.007,0.004,-0.771
-0.007,0.002,-0.774
-0.007,0.005,-0.772
-0.006,0.008,-0.775
-0.005,0.007,-0.775
-0.007,0.005,-0.776
-0.007,0.005,-0.775
-0.009,0.001,-0.775
-0.009,0.003,-0.772
-0.009,0.002,-0.774
-0.009,0.003,-0.776
-0.01,0.004,-0.772
-0.01,0.003,-0.775
-0.01,0.005,-0.773
-0.009,0.005,-0.771
-0.009,0.003,-0.771
-0.007,0.003,-0.773
-0.007,0.003,-0.767
-0.007,0.005,-0.773
-0.008,0.002,-0.772
