-0.007,-0.006,0.780
-0.007,-0.004,0.778
-0.011,-0.008,0.775
-0.009,-0.009,0.774
-0.010,-0.006,0.779
-0.009,-0.007,0.777
-0.007,-0.007,0.780
-0.007,-0.007,0.777
-0.007,-0.005,0.776
-0.007,-0.003,0.775
-0.005,-0.006,0.778
-0.005,-0.005,0.775
-0.003,-0.005,0.776
0.000,-0.006,0.777
-0.001,-0.005,0.780
0.000,-0.006,0.778
-0.001,-0.005,0.773
-0.001,-0.004,0.775
0.002,-0.007,0.779
0.001,-0.007,0.777
0.000,-0.007,0.778
0.001,-0.008,0.778
-0.001,-0.007,0.777
0.002,-0.007,0.777
0.001,-0.005,0.777
0.002,-0.006,0.779
0.001,-0.005,0.779
-0.004,-0.006,0.781
-0.001,-0.004,0.779
-0.005,-0.005,0.780
-0.004,-0.006,0.780
-0.005,-0.004,0.776
-0.005,-0.006,0.780
-0.006,-0.006,0.776
-0.005,-0.003,0.776
-0.004,-0.005,0.780
-0.002,-0.006,0.776
-0.005,-0.005,0.775
-0.003,-0.006,0.775
-0.006,-0.005,0.777
-0.005,-0.005,0.776
-0.007,-0.007,0.781
-0.005,-0.005,0.781
-0.003,-0.007,0.778
-0.004,-0.009,0.775
-0.004,-0.007,0.777
-0.006,-0.007,0.779
-0.007,-0.007,0.777
-0.006,-0.007,0.777
-0.005,-0.006,0.778
-0.005,-0.003,0.778
-0.007,-0.006,0.780
-0.007,-0.006,0.776
-0.005,-0.007,0.773
-0.007,-0.005,0.776
-0.005,-0.008,0.780
-0.006,-0.008,0.780
-0.004,-0.006,0.781
-0.004,-0.005,0.778
-0.004,-0.006,0.776
-0.005,-0.007,0.777
-0.002,-0.006,0.777
-0.002,-0.007,0.777
-0.003,-0.007,0.774
0.000,-0.007,0.775
-0.002,-0.007,0.779
-0.001,-0.007,0.777
-0.003,-0.008,0.775
0.003,-0.008,0.775
0.001,-0.007,0.777
0.001,-0.008,0.778
0.003,-0.007,0.778
-0.001,-0.009,0.780
-0.001,-0.008,0.779
-0.001,-0.005,0.774
-0.002,-0.006,0.776
-0.001,-0.007,0.778
-0.001,-0.008,0.781
-0.001,-0.005,0.778
-0.003,-0.005,0.776
-0.003,-0.007,0.780
-0.003,-0.008,0.781
-0.005,-0.007,0.778
-0.005,-0.007,0.778
-0.004,-0.008,0.777
-0.007,-0.005,0.776
-0.009,-0.006,0.779
-0.007,-0.006,0.780
-0.007,-0.008,0.780
-0.007,-0.005,0.775
-0.007,-0.007,0.777
-0.007,-0.006,0.773
-0.009,-0.005,0.779
-0.006,-0.007,0.780
-0.005,-0.007,0.778
-0.003,-0.005,0.778
-0.003,-0.007,0.782
-0.003,-0.009,0.778
-0.003,-0.006,0.777
-0.003,-0.007,0.777
0.002,-0.008,0.778
0.002,-0.007,0.778
0.004,-0.008,0.778
0.004,-0.007,0.779
0.002,-0.009,0.776
0.002,-0.009,0.775
0.001,-0.002,0.780
0.002,-0.009,0.778
0.001,-0.008,0.778
0.005,-0.006,0.778
0.002,-0.007,0.782
0.000,-0.005,0.779
0.000,-0.008,0.778
0.001,-0.006,0.776
0.002,-0.007,0.771
0.002,-0.006,0.775
0.000,-0.004,0.779
-0.002,-0.009,0.780
0.000,-0.007,0.776
0.002,-0.006,0.777
0.002,-0.007,0.776
0.001,-0.005,0.777
0.001,-0.007,0.778
0.000,-0.007,0.778
0.000,-0.008,0.776
-0.002,-0.006,0.776
-0.003,-0.008,0.781
-0.003,-0.007,0.777
-0.003,-0.008,0.778
0.001,-0.005,0.778
-0.002,-0.007,0.776
-0.003,-0.009,0.780
-0.004,-0.007,0.780
-0.001,-0.008,0.783
0.000,-0.007,0.779
-0.002,-0.009,0.779
0.000,-0.007,0.774
-0.003,-0.007,0.778
-0.002,-0.007,0.778
-0.001,-0.006,0.778
0.001,-0.007,0.777
-0.003,-0.007,0.777
-0.002,-0.009,0.777
-0.001,-0.009,0.778
-0.002,-0.007,0.777
-0.003,-0.007,0.777
-0.002,-0.007,0.779
-0.002,-0.007,0.779
-0.001,-0.007,0.781
-0.003,-0.006,0.778
-0.002,-0.009,0.775
-0.003,-0.005,0.777
-0.002,-0.007,0.776
-0.001,-0.005,0.782
-0.002,-0.006,0.781
-0.005,-0.006,0.780
-0.001,-0.007,0.780
-0.001,-0.006,0.779
-0.001,-0.011,0.779
0.000,-0.006,0.775
-0.001,-0.007,0.774
-0.002,-0.006,0.778
-0.001,-0.005,0.777
0.001,-0.005,0.782
0.002,-0.004,0.777
-0.004,-0.005,0.783
-0.002,-0.007,0.772
-0.004,-0.009,0.778
-0.003,-0.006,0.784
-0.004,-0.005,0.779
-0.004,-0.006,0.776
-0.007,-0.007,0.779
-0.010,-0.006,0.778
-0.009,-0.009,0.779
-0.009,-0.009,0.777
-0.009,-0.010,0.777
-0.011,-0.008,0.779
-0.011,-0.007,0.778
-0.010,-0.006,0.780
-0.011,-0.002,0.779
-0.012,-0.005,0.780
-0.014,-0.007,0.776
-0.012,-0.009,0.778
-0.010,-0.008,0.782
-0.011,-0.007,0.782
-0.010,-0.009,0.779
-0.011,-0.005,0.776
-0.008,-0.007,0.779
-0.006,-0.005,0.782
-0.007,-0.007,0.774
-0.007,-0.007,0.775
-0.003,-0.007,0.777
-0.005,-0.011,0.779
