-0.008000,0.005000,0.817000
-0.012000,0.007000,0.817000
-0.013000,0.007000,0.820000
-0.011000,0.006000,0.819000
-0.013000,0.008000,0.819000
-0.015000,0.009000,0.816000
-0.011000,0.007000,0.822000
-0.013000,0.007000,0.821000
-0.009000,0.010000,0.812000
-0.010000,0.008000,0.817000
-0.009000,0.010000,0.822000
-0.013000,0.009000,0.818000
-0.009000,0.009000,0.818000
-0.009000,0.011000,0.815000
-0.007000,0.009000,0.814000
-0.007000,0.009000,0.819000
-0.007000,0.010000,0.818000
-0.009000,0.013000,0.818000
-0.006000,0.010000,0.819000
-0.008000,0.012000,0.820000
-0.008000,0.009000,0.816000
-0.008000,0.009000,0.816000
-0.007000,0.012000,0.815000
-0.009000,0.009000,0.818000
-0.007000,0.010000,0.817000
-0.007000,0.011000,0.816000
-0.009000,0.009000,0.816000
-0.008000,0.009000,0.817000
-0.009000,0.009000,0.815000
-0.006000,0.010000,0.817000
-0.006000,0.007000,0.814000
-0.006000,0.010000,0.819000
-0.006000,0.008000,0.818000
-0.006000,0.009000,0.815000
-0.005000,0.011000,0.812000
-0.003000,0.007000,0.814000
-0.003000,0.010000,0.814000
-0.003000,0.011000,0.813000
-0.003000,0.008000,0.813000
-0.002000,0.007000,0.816000
-0.002000,0.009000,0.815000
-0.002000,0.007000,0.815000
-0.003000,0.009000,0.815000
0.000000,0.010000,0.813000
0.002000,0.009000,0.811000
-0.001000,0.011000,0.812000
-0.002000,0.009000,0.816000
0.001000,0.010000,0.815000
-0.003000,0.009000,0.816000
0.003000,0.008000,0.812000
0.002000,0.010000,0.815000
0.001000,0.009000,0.812000
0.000000,0.012000,0.814000
-0.003000,0.009000,0.819000
0.003000,0.010000,0.812000
0.000000,0.009000,0.815000
0.003000,0.011000,0.812000
0.004000,0.010000,0.816000
0.002000,0.009000,0.815000
0.000000,0.009000,0.818000
0.001000,0.011000,0.819000
0.001000,0.010000,0.802000
0.000000,0.009000,0.822000
0.002000,0.011000,0.817000
-0.001000,0.011000,0.819000
0.004000,0.007000,0.812000
0.003000,0.010000,0.816000
0.001000,0.008000,0.819000
0.000000,0.010000,0.812000
0.000000,0.010000,0.813000
0.001000,0.012000,0.817000
0.002000,0.011000,0.812000
-0.001000,0.011000,0.812000
-0.002000,0.010000,0.812000
0.001000,0.009000,0.815000
-0.001000,0.011000,0.810000
-0.001000,0.009000,0.817000
0.000000,0.009000,0.813000
0.001000,0.010000,0.810000
0.001000,0.011000,0.812000
-0.001000,0.008000,0.813000
-0.002000,0.012000,0.812000
-0.001000,0.010000,0.812000
-0.001000,0.011000,0.809000
-0.002000,0.010000,0.810000
0.001000,0.011000,0.811000
-0.001000,0.008000,0.812000
-0.001000,0.010000,0.811000
0.000000,0.009000,0.810000
0.000000,0.009000,0.809000
0.003000,0.008000,0.808000
-0.002000,0.010000,0.814000
0.000000,0.006000,0.808000
0.000000,0.010000,0.812000
0.001000,0.007000,0.810000
0.001000,0.010000,0.803000
0.000000,0.010000,0.811000
0.000000,0.012000,0.812000
0.001000,0.009000,0.808000
0.002000,0.013000,0.813000
0.001000,0.009000,0.813000
-0.001000,0.013000,0.809000
0.000000,0.012000,0.806000
0.001000,0.011000,0.806000
0.004000,0.011000,0.806000
0.002000,0.013000,0.807000
0.001000,0.010000,0.806000
-0.002000,0.013000,0.808000
0.001000,0.013000,0.806000
0.003000,0.010000,0.804000
0.001000,0.011000,0.811000
0.002000,0.013000,0.805000
0.002000,0.009000,0.805000
0.003000,0.010000,0.802000
0.001000,0.008000,0.809000
0.001000,0.006000,0.805000
0.003000,0.007000,0.803000
-0.002000,0.007000,0.808000
0.000000,0.006000,0.805000
-0.003000,0.006000,0.809000
0.004000,0.007000,0.806000
0.000000,0.004000,0.803000
-0.003000,0.007000,0.803000
0.000000,0.005000,0.805000
0.001000,0.005000,0.805000
0.000000,0.005000,0.805000
0.001000,0.005000,0.807000
0.002000,0.007000,0.805000
-0.001000,0.006000,0.803000
-0.003000,0.006000,0.810000
-0.001000,0.005000,0.808000
-0.001000,0.007000,0.804000
-0.001000,0.009000,0.807000
-0.002000,0.004000,0.803000
-0.003000,0.008000,0.802000
-0.001000,0.006000,0.805000
-0.001000,0.008000,0.802000
-0.001000,0.007000,0.806000
-0.003000,0.004000,0.803000
-0.002000,0.007000,0.809000
-0.003000,0.005000,0.806000
-0.004000,0.007000,0.807000
0.003000,0.006000,0.805000
-0.003000,0.007000,0.811000
-0.003000,0.009000,0.807000
-0.005000,0.006000,0.811000
0.000000,0.006000,0.805000
-0.001000,0.005000,0.809000
-0.004000,0.007000,0.809000
-0.005000,0.005000,0.808000
-0.003000,0.005000,0.807000
-0.003000,0.006000,0.806000
-0.005000,0.009000,0.804000
-0.003000,0.007000,0.807000
-0.003000,0.007000,0.808000
-0.003000,0.008000,0.810000
-0.005000,0.005000,0.807000
-0.005000,0.008000,0.806000
-0.006000,0.008000,0.806000
-0.004000,0.007000,0.811000
-0.001000,0.007000,0.804000
-0.003000,0.009000,0.809000
-0.005000,0.007000,0.804000
-0.005000,0.010000,0.805000
-0.005000,0.011000,0.808000
-0.001000,0.007000,0.807000
-0.005000,0.011000,0.809000
-0.005000,0.009000,0.808000
-0.004000,0.007000,0.806000
-0.003000,0.007000,0.805000
-0.006000,0.013000,0.804000
-0.007000,0.008000,0.811000
-0.004000,0.007000,0.808000
-0.005000,0.009000,0.806000
-0.003000,0.008000,0.811000
-0.007000,0.007000,0.805000
-0.002000,0.007000,0.805000
-0.003000,0.007000,0.806000
-0.004000,0.008000,0.808000
-0.006000,0.007000,0.805000
0.002000,0.006000,0.807000
-0.003000,0.006000,0.806000
-0.005000,0.007000,0.811000
-0.004000,0.002000,0.804000
-0.006000,0.008000,0.808000
-0.005000,0.009000,0.809000
-0.003000,0.006000,0.811000
-0.005000,0.003000,0.808000
-0.003000,0.005000,0.806000
0.000000,0.004000,0.808000
-0.003000,0.007000,0.806000
-0.002000,0.004000,0.805000
-0.004000,0.005000,0.808000
-0.002000,0.003000,0.805000
-0.002000,0.005000,0.806000
-0.004000,0.003000,0.805000
-0.005000,0.004000,0.806000
-0.006000,0.003000,0.810000
-0.001000,0.004000,0.803000
-0.001000,0.007000,0.805000
-0.006000,0.005000,0.804000
-0.005000,0.004000,0.804000
-0.004000,0.006000,0.807000
-0.003000,0.007000,0.806000
-0.002000,0.006000,0.807000
-0.002000,0.007000,0.807000
-0.002000,0.005000,0.803000
-0.002000,0.006000,0.804000
-0.004000,0.007000,0.800000
-0.005000,0.006000,0.802000
