0	-0.005	0.000	0.774	0.0
1	-0.005	-0.001	0.772	0.2
2	-0.003	-0.004	0.773	0.4
3	-0.006	-0.003	0.774	0.6
4	-0.005	-0.005	0.773	0.8
5	-0.004	-0.007	0.773	1.0
6	-0.006	-0.004	0.772	1.2
7	-0.005	-0.003	0.774	1.4
8	-0.005	-0.002	0.773	1.6
9	-0.004	-0.001	0.774	1.8
10	-0.004	-0.001	0.774	2.0
11	-0.006	-0.001	0.772	2.2
12	-0.006	-0.003	0.771	2.4
13	-0.005	-0.004	0.772	2.6
14	-0.005	-0.003	0.771	2.8
15	-0.006	-0.005	0.770	3.0
16	-0.004	-0.002	0.771	3.2
17	-0.005	-0.001	0.771	3.4
18	-0.006	-0.002	0.771	3.6
19	-0.009	-0.004	0.773	3.8
20	-0.007	-0.005	0.775	4.0
21	-0.005	-0.005	0.772	4.2
22	-0.003	-0.005	0.774	4.4
23	-0.007	-0.004	0.777	4.6
24	-0.004	-0.002	0.775	4.8
25	-0.004	-0.004	0.774	5.0
26	-0.005	-0.002	0.776	5.2
27	-0.005	-0.002	0.775	5.4
28	-0.006	-0.003	0.774	5.6
29	-0.005	-0.004	0.773	5.8
30	-0.005	-0.004	0.770	6.0
31	-0.004	-0.005	0.768	6.2
32	-0.005	-0.005	0.768	6.4
33	-0.006	-0.004	0.771	6.6
34	-0.003	-0.002	0.773	6.8
35	-0.003	-0.002	0.772	7.0
36	-0.003	-0.003	0.776	7.2
37	-0.003	-0.004	0.771	7.4
38	-0.005	-0.001	0.775	7.6
39	-0.002	-0.002	0.774	7.8
40	-0.003	-0.004	0.776	8.0
41	-0.005	-0.001	0.776	8.2
42	-0.004	-0.002	0.775	8.4
43	-0.002	-0.001	0.775	8.6
44	-0.006	-0.002	0.774	8.8
45	-0.003	0.000	0.777	9.0
46	-0.002	0.001	0.771	9.2
47	-0.003	-0.002	0.776	9.4
48	-0.006	-0.001	0.772	9.6
49	-0.004	-0.001	0.774	9.8
50	-0.004	-0.002	0.770	10.0
51	-0.005	0.001	0.775	10.2
52	-0.006	-0.002	0.770	10.4
53	-0.004	-0.001	0.770	10.6
54	-0.004	-0.004	0.772	10.8
55	-0.004	0.001	0.773	11.0
56	-0.002	-0.002	0.774	11.2
57	-0.004	0.001	0.773	11.4
58	-0.003	-0.001	0.775	11.6
59	-0.003	0.000	0.779	11.8
60	-0.003	0.001	0.776	12.0
61	-0.003	0.000	0.776	12.2
62	-0.002	-0.003	0.777	12.4
63	-0.005	0.001	0.775	12.6
64	-0.005	-0.002	0.776	12.8
65	-0.003	-0.001	0.777	13.0
66	-0.001	0.001	0.770	13.2
67	-0.002	-0.001	0.772	13.4
68	-0.002	0.000	0.771	13.6
69	-0.001	-0.003	0.773	13.8
70	-0.003	0.001	0.770	14.0
71	-0.004	-0.002	0.770	14.2
72	-0.003	0.002	0.771	14.4
73	-0.003	-0.001	0.774	14.6
74	-0.001	0.003	0.774	14.8
75	-0.002	-0.001	0.771	15.0
76	-0.004	-0.003	0.776	15.2
77	-0.003	-0.005	0.772	15.4
78	-0.002	-0.002	0.774	15.6
79	0.000	-0.004	0.777	15.8
80	0.001	-0.002	0.775	16.0
81	-0.002	-0.006	0.775	16.2
82	-0.002	-0.003	0.776	16.4
83	0.002	-0.004	0.776	16.6
84	0.001	-0.006	0.775	16.8
85	0.000	-0.003	0.775	17.0
86	-0.002	-0.005	0.772	17.2
87	0.002	-0.003	0.772	17.4
88	0.001	-0.001	0.772	17.6
89	-0.001	-0.004	0.773	17.8
90	0.001	-0.004	0.771	18.0
91	-0.001	-0.005	0.772	18.2
92	-0.001	-0.004	0.772	18.4
93	0.000	-0.003	0.769	18.6
94	-0.002	-0.001	0.775	18.8
95	0.000	0.000	0.772	19.0
96	0.001	-0.002	0.775	19.2
97	-0.002	-0.003	0.775	19.4
98	0.001	-0.006	0.775	19.6
99	-0.001	-0.004	0.774	19.8
100	-0.002	-0.005	0.772	20.0
101	0.000	-0.001	0.774	20.2
102	-0.001	0.001	0.775	20.4
103	0.001	0.003	0.771	20.6
104	0.000	0.000	0.771	20.8
105	0.000	-0.005	0.772	21.0
106	0.000	-0.005	0.770	21.2
107	0.002	-0.004	0.772	21.4
108	0.002	0.000	0.771	21.6
109	0.001	0.004	0.771	21.8
110	0.003	0.005	0.774	22.0
111	0.003	0.002	0.771	22.2
112	0.003	-0.002	0.772	22.4
113	0.003	-0.004	0.774	22.6
114	0.003	-0.005	0.775	22.8
115	0.002	-0.003	0.777	23.0
116	0.004	0.000	0.772	23.2
117	0.005	0.003	0.775	23.4
118	0.003	0.005	0.774	23.6
119	0.005	0.002	0.777	23.8
120	0.006	0.000	0.778	24.0
121	0.005	0.000	0.773	24.2
122	0.004	-0.003	0.772	24.4
123	0.006	-0.003	0.772	24.6
124	0.005	-0.002	0.772	24.8
125	0.005	-0.001	0.770	25.0
126	0.005	0.002	0.771	25.2
127	0.003	0.001	0.771	25.4
128	0.005	0.000	0.772	25.6
129	0.005	0.001	0.775	25.8
130	0.004	-0.002	0.773	26.0
131	0.002	-0.001	0.770	26.2
132	0.002	-0.002	0.773	26.4
133	0.002	-0.002	0.775	26.6
134	0.003	0.001	0.777	26.8
135	0.003	-0.001	0.775	27.0
136	0.003	-0.004	0.777	27.2
137	0.001	-0.001	0.775	27.4
138	0.003	-0.006	0.776	27.6
