0	-0.007	-0.006	0.780	0.0
1	-0.007	-0.004	0.778	0.2
2	-0.011	-0.008	0.775	0.4
3	-0.009	-0.009	0.774	0.6
4	-0.010	-0.006	0.779	0.8
5	-0.009	-0.007	0.777	1.0
6	-0.007	-0.007	0.780	1.2
7	-0.007	-0.007	0.777	1.4
8	-0.007	-0.005	0.776	1.6
9	-0.007	-0.003	0.775	1.8
10	-0.005	-0.006	0.778	2.0
11	-0.005	-0.005	0.775	2.2
12	-0.003	-0.005	0.776	2.4
13	0.000	-0.006	0.777	2.6
14	-0.001	-0.005	0.780	2.8
15	0.000	-0.006	0.778	3.0
16	-0.001	-0.005	0.773	3.2
17	-0.001	-0.004	0.775	3.4
18	0.002	-0.007	0.779	3.6
19	0.001	-0.007	0.777	3.8
20	0.000	-0.007	0.778	4.0
21	0.001	-0.008	0.778	4.2
22	-0.001	-0.007	0.777	4.4
23	0.002	-0.007	0.777	4.6
24	0.001	-0.005	0.777	4.8
25	0.002	-0.006	0.779	5.0
26	0.001	-0.005	0.779	5.2
27	-0.004	-0.006	0.781	5.4
28	-0.001	-0.004	0.779	5.6
29	-0.005	-0.005	0.780	5.8
30	-0.004	-0.006	0.780	6.0
31	-0.005	-0.004	0.776	6.2
32	-0.005	-0.006	0.780	6.4
33	-0.006	-0.006	0.776	6.6
34	-0.005	-0.003	0.776	6.8
35	-0.004	-0.005	0.780	7.0
36	-0.002	-0.006	0.776	7.2
37	-0.005	-0.005	0.775	7.4
38	-0.003	-0.006	0.775	7.6
39	-0.006	-0.005	0.777	7.8
40	-0.005	-0.005	0.776	8.0
41	-0.007	-0.007	0.781	8.2
42	-0.005	-0.005	0.781	8.4
43	-0.003	-0.007	0.778	8.6
44	-0.004	-0.009	0.775	8.8
45	-0.004	-0.007	0.777	9.0
46	-0.006	-0.007	0.779	9.2
47	-0.007	-0.007	0.777	9.4
48	-0.006	-0.007	0.777	9.6
49	-0.005	-0.006	0.778	9.8
50	-0.005	-0.003	0.778	10.0
51	-0.007	-0.006	0.780	10.2
52	-0.007	-0.006	0.776	10.4
53	-0.005	-0.007	0.773	10.6
54	-0.007	-0.005	0.776	10.8
55	-0.005	-0.008	0.780	11.0
56	-0.006	-0.008	0.780	11.2
57	-0.004	-0.006	0.781	11.4
58	-0.004	-0.005	0.778	11.6
59	-0.004	-0.006	0.776	11.8
60	-0.005	-0.007	0.777	12.0
61	-0.002	-0.006	0.777	12.2
62	-0.002	-0.007	0.777	12.4
63	-0.003	-0.007	0.774	12.6
64	0.000	-0.007	0.775	12.8
65	-0.002	-0.007	0.779	13.0
66	-0.001	-0.007	0.777	13.2
67	-0.003	-0.008	0.775	13.4
68	0.003	-0.008	0.775	13.6
69	0.001	-0.007	0.777	13.8
70	0.001	-0.008	0.778	14.0
71	0.003	-0.007	0.778	14.2
72	-0.001	-0.009	0.780	14.4
73	-0.001	-0.008	0.779	14.6
74	-0.001	-0.005	0.774	14.8
75	-0.002	-0.006	0.776	15.0
76	-0.001	-0.007	0.778	15.2
77	-0.001	-0.008	0.781	15.4
78	-0.001	-0.005	0.778	15.6
79	-0.003	-0.005	0.776	15.8
80	-0.003	-0.007	0.780	16.0
81	-0.003	-0.008	0.781	16.2
82	-0.005	-0.007	0.778	16.4
83	-0.005	-0.007	0.778	16.6
84	-0.004	-0.008	0.777	16.8
85	-0.007	-0.005	0.776	17.0
86	-0.009	-0.006	0.779	17.2
87	-0.007	-0.006	0.780	17.4
88	-0.007	-0.008	0.780	17.6
89	-0.007	-0.005	0.775	17.8
90	-0.007	-0.007	0.777	18.0
91	-0.007	-0.006	0.773	18.2
92	-0.009	-0.005	0.779	18.4
93	-0.006	-0.007	0.780	18.6
94	-0.005	-0.007	0.778	18.8
95	-0.003	-0.005	0.778	19.0
96	-0.003	-0.007	0.782	19.2
97	-0.003	-0.009	0.778	19.4
98	-0.003	-0.006	0.777	19.6
99	-0.003	-0.007	0.777	19.8
100	0.002	-0.008	0.778	20.0
101	0.002	-0.007	0.778	20.2
102	0.004	-0.008	0.778	20.4
103	0.004	-0.007	0.779	20.6
104	0.002	-0.009	0.776	20.8
105	0.002	-0.009	0.775	21.0
106	0.001	-0.002	0.780	21.2
107	0.002	-0.009	0.778	21.4
108	0.001	-0.008	0.778	21.6
109	0.005	-0.006	0.778	21.8
110	0.002	-0.007	0.782	22.0
111	0.000	-0.005	0.779	22.2
112	0.000	-0.008	0.778	22.4
113	0.001	-0.006	0.776	22.6
114	0.002	-0.007	0.771	22.8
115	0.002	-0.006	0.775	23.0
116	0.000	-0.004	0.779	23.2
117	-0.002	-0.009	0.780	23.4
118	0.000	-0.007	0.776	23.6
119	0.002	-0.006	0.777	23.8
120	0.002	-0.007	0.776	24.0
121	0.001	-0.005	0.777	24.2
122	0.001	-0.007	0.778	24.4
123	0.000	-0.007	0.778	24.6
124	0.000	-0.008	0.776	24.8
125	-0.002	-0.006	0.776	25.0
126	-0.003	-0.008	0.781	25.2
127	-0.003	-0.007	0.777	25.4
128	-0.003	-0.008	0.778	25.6
129	0.001	-0.005	0.778	25.8
130	-0.002	-0.007	0.776	26.0
131	-0.003	-0.009	0.780	26.2
132	-0.004	-0.007	0.780	26.4
133	-0.001	-0.008	0.783	26.6
134	0.000	-0.007	0.779	26.8
135	-0.002	-0.009	0.779	27.0
136	0.000	-0.007	0.774	27.2
137	-0.003	-0.007	0.778	27.4
138	-0.002	-0.007	0.778	27.6
139	-0.001	-0.006	0.778	27.8
140	0.001	-0.007	0.777	28.0
141	-0.003	-0.007	0.777	28.2
142	-0.002	-0.009	0.777	28.4
143	-0.001	-0.009	0.778	28.6
144	-0.002	-0.007	0.777	28.8
145	-0.003	-0.007	0.777	29.0
146	-0.002	-0.007	0.779	29.2
147	-0.002	-0.007	0.779	29.4
148	-0.001	-0.007	0.781	29.6
149	-0.003	-0.006	0.778	29.8
150	-0.002	-0.009	0.775	30.0
151	-0.003	-0.005	0.777	30.2
152	-0.002	-0.007	0.776	30.4
153	-0.001	-0.005	0.782	30.6
154	-0.002	-0.006	0.781	30.8
155	-0.005	-0.006	0.780	31.0
156	-0.001	-0.007	0.780	31.2
157	-0.001	-0.006	0.779	31.4
158	-0.001	-0.011	0.779	31.6
159	0.000	-0.006	0.775	31.8
160	-0.001	-0.007	0.774	32.0
161	-0.002	-0.006	0.778	32.2
162	-0.001	-0.005	0.777	32.4
163	0.001	-0.005	0.782	32.6
164	0.002	-0.004	0.777	32.8
165	-0.004	-0.005	0.783	33.0
166	-0.002	-0.007	0.772	33.2
167	-0.004	-0.009	0.778	33.4
168	-0.003	-0.006	0.784	33.6
169	-0.004	-0.005	0.779	33.8
170	-0.004	-0.006	0.776	34.0
171	-0.007	-0.007	0.779	34.2
172	-0.010	-0.006	0.778	34.4
173	-0.009	-0.009	0.779	34.6
174	-0.009	-0.009	0.777	34.8
175	-0.009	-0.010	0.777	35.0
176	-0.011	-0.008	0.779	35.2
177	-0.011	-0.007	0.778	35.4
178	-0.010	-0.006	0.780	35.6
179	-0.011	-0.002	0.779	35.8
180	-0.012	-0.005	0.780	36.0
181	-0.014	-0.007	0.776	36.2
182	-0.012	-0.009	0.778	36.4
183	-0.010	-0.008	0.782	36.6
184	-0.011	-0.007	0.782	36.8
185	-0.010	-0.009	0.779	37.0
186	-0.011	-0.005	0.776	37.2
187	-0.008	-0.007	0.779	37.4
188	-0.006	-0.005	0.782	37.6
189	-0.007	-0.007	0.774	37.8
190	-0.007	-0.007	0.775	38.0
191	-0.003	-0.007	0.777	38.2
192	-0.005	-0.011	0.779	38.4
193	-0.002	-0.006	0.782	38.6
194	0.001	-0.005	0.779	38.8
195	-0.001	-0.007	0.777	39.0
196	-0.001	-0.006	0.773	39.2
197	-0.001	-0.007	0.774	39.4
198	-0.001	-0.007	0.779	39.6
199	0.002	-0.006	0.779	39.8
200	-0.001	-0.006	0.779	40.0
201	0.001	-0.008	0.778	40.2
202	0.000	-0.007	0.780	40.4
203	-0.001	-0.006	0.779	40.6
204	0.000	-0.005	0.779	40.8
205	-0.001	-0.005	0.779	41.0
206	-0.004	-0.007	0.775	41.2
207	-0.003	-0.004	0.776	41.4
208	-0.005	-0.005	0.783	41.6
209	-0.005	-0.004	0.781	41.8
210	-0.006	-0.002	0.777	42.0
211	-0.007	-0.005	0.775	42.2
212	-0.005	-0.007	0.776	42.4
213	-0.007	-0.008	0.779	42.6
214	-0.007	-0.007	0.778	42.8
215	-0.007	-0.004	0.775	43.0
216	-0.009	-0.007	0.776	43.2
217	-0.009	-0.007	0.778	43.4
218	-0.008	-0.005	0.778	43.6
219	-0.011	-0.006	0.774	43.8
220	-0.009	-0.005	0.775	44.0
221	-0.010	-0.005	0.776	44.2
222	-0.011	-0.005	0.778	44.4
223	-0.007	-0.006	0.782	44.6
224	-0.011	-0.006	0.780	44.8
225	-0.010	-0.005	0.778	45.0
226	-0.011	-0.006	0.776	45.2
227	-0.011	-0.005	0.773	45.4
228	-0.010	-0.007	0.776	45.6
229	-0.011	-0.005	0.779	45.8
230	-0.009	-0.005	0.779	46.0
