0	-0.005	-0.007	0.779	0.0
1	-0.003	-0.009	0.775	0.2
2	-0.005	-0.008	0.775	0.4
3	-0.004	-0.009	0.780	0.6
4	-0.004	-0.009	0.777	0.8
5	-0.007	-0.011	0.777	1.0
6	-0.004	-0.009	0.784	1.2
7	-0.005	-0.009	0.780	1.4
8	-0.006	-0.009	0.781	1.6
9	-0.008	-0.008	0.776	1.8
10	-0.007	-0.010	0.780	2.0
11	-0.009	-0.009	0.779	2.2
12	-0.006	-0.008	0.778	2.4
13	-0.008	-0.008	0.775	2.6
14	-0.007	-0.006	0.779	2.8
15	-0.008	-0.008	0.776	3.0
16	-0.009	-0.010	0.774	3.2
17	-0.009	-0.009	0.772	3.4
18	-0.007	-0.010	0.776	3.6
19	-0.009	-0.009	0.782	3.8
20	-0.009	-0.010	0.779	4.0
21	-0.009	-0.006	0.776	4.2
22	-0.007	-0.009	0.778	4.4
23	-0.009	-0.006	0.780	4.6
24	-0.004	-0.006	0.774	4.8
25	-0.008	-0.006	0.779	5.0
26	-0.007	-0.007	0.775	5.2
27	-0.007	-0.014	0.778	5.4
28	-0.006	-0.010	0.779	5.6
29	-0.007	-0.011	0.776	5.8
30	-0.006	-0.011	0.779	6.0
31	-0.006	-0.010	0.776	6.2
32	-0.003	-0.005	0.779	6.4
33	-0.006	-0.005	0.780	6.6
34	-0.008	-0.004	0.777	6.8
35	-0.007	-0.006	0.779	7.0
36	-0.006	-0.008	0.780	7.2
37	-0.007	-0.010	0.778	7.4
38	-0.007	-0.011	0.774	7.6
39	-0.006	-0.012	0.779	7.8
40	-0.005	-0.007	0.778	8.0
41	-0.007	-0.008	0.781	8.2
42	-0.007	-0.005	0.778	8.4
43	-0.007	-0.004	0.782	8.6
44	-0.007	-0.005	0.779	8.8
45	-0.008	-0.007	0.777	9.0
46	-0.008	-0.011	0.776	9.2
47	-0.010	-0.010	0.775	9.4
48	-0.007	-0.011	0.781	9.6
49	-0.007	-0.009	0.778	9.8
50	-0.009	-0.005	0.777	10.0
51	-0.010	-0.005	0.776	10.2
52	-0.005	-0.005	0.778	10.4
53	-0.008	-0.009	0.776	10.6
54	-0.009	-0.009	0.777	10.8
55	-0.006	-0.011	0.780	11.0
56	-0.007	-0.010	0.780	11.2
57	-0.007	-0.009	0.779	11.4
58	-0.006	-0.010	0.776	11.6
59	-0.007	-0.008	0.777	11.8
60	-0.004	-0.008	0.777	12.0
61	-0.007	-0.006	0.778	12.2
62	-0.007	-0.004	0.778	12.4
63	-0.006	-0.010	0.779	12.6
64	-0.006	-0.014	0.779	12.8
65	-0.005	-0.019	0.774	13.0
66	-0.005	-0.017	0.777	13.2
67	-0.004	-0.007	0.775	13.4
68	-0.005	-0.001	0.776	13.6
69	-0.003	0.001	0.778	13.8
70	-0.005	-0.005	0.778	14.0
71	-0.004	-0.007	0.776	14.2
72	-0.004	-0.012	0.775	14.4
73	-0.003	-0.014	0.779	14.6
74	-0.004	-0.013	0.778	14.8
75	-0.004	-0.012	0.779	15.0
76	-0.003	-0.007	0.777	15.2
77	-0.003	-0.002	0.776	15.4
78	-0.003	-0.005	0.779	15.6
79	-0.005	-0.010	0.778	15.8
80	-0.003	-0.012	0.779	16.0
81	-0.003	-0.017	0.780	16.2
82	-0.005	-0.015	0.782	16.4
83	-0.005	-0.011	0.780	16.6
84	-0.003	-0.007	0.778	16.8
85	-0.005	-0.003	0.777	17.0
86	-0.003	-0.006	0.776	17.2
87	-0.004	-0.009	0.775	17.4
88	-0.003	-0.011	0.779	17.6
89	-0.002	-0.013	0.777	17.8
90	-0.006	-0.014	0.776	18.0
91	-0.006	-0.012	0.776	18.2
92	-0.005	-0.005	0.775	18.4
93	-0.003	-0.005	0.778	18.6
94	-0.005	-0.007	0.777	18.8
95	-0.007	-0.008	0.778	19.0
96	-0.009	-0.012	0.779	19.2
97	-0.007	-0.013	0.778	19.4
98	-0.007	-0.016	0.778	19.6
99	-0.007	-0.012	0.777	19.8
100	-0.008	-0.006	0.778	20.0
101	-0.007	-0.005	0.778	20.2
102	-0.010	-0.007	0.776	20.4
103	-0.009	-0.011	0.782	20.6
104	-0.010	-0.011	0.778	20.8
105	-0.007	-0.009	0.777	21.0
106	-0.009	-0.015	0.775	21.2
107	-0.008	-0.015	0.779	21.4
108	-0.010	-0.018	0.778	21.6
109	-0.011	-0.013	0.776	21.8
110	-0.007	-0.002	0.775	22.0
111	-0.009	0.003	0.782	22.2
112	-0.009	0.003	0.777	22.4
113	-0.009	-0.003	0.777	22.6
114	-0.008	-0.004	0.775	22.8
115	-0.007	-0.012	0.778	23.0
116	-0.007	-0.014	0.780	23.2
117	-0.009	-0.017	0.782	23.4
118	-0.010	-0.014	0.781	23.6
119	-0.009	-0.008	0.783	23.8
120	-0.009	-0.006	0.778	24.0
121	-0.005	-0.004	0.775	24.2
122	-0.007	-0.007	0.776	24.4
123	-0.008	-0.009	0.779	24.6
124	-0.009	-0.010	0.780	24.8
125	-0.008	-0.011	0.777	25.0
126	-0.007	-0.015	0.781	25.2
127	-0.006	-0.007	0.777	25.4
128	-0.009	-0.003	0.775	25.6
129	-0.007	-0.004	0.778	25.8
130	-0.007	-0.005	0.776	26.0
131	-0.005	-0.009	0.779	26.2
132	-0.005	-0.008	0.778	26.4
133	-0.006	-0.011	0.778	26.6
134	-0.007	-0.011	0.778	26.8
135	-0.009	-0.012	0.778	27.0
136	-0.008	-0.008	0.778	27.2
137	-0.005	-0.003	0.777	27.4
138	-0.006	-0.002	0.782	27.6
139	-0.007	-0.005	0.778	27.8
140	-0.008	-0.009	0.777	28.0
141	-0.008	-0.016	0.778	28.2
142	-0.005	-0.016	0.777	28.4
143	-0.006	-0.014	0.776	28.6
144	-0.004	-0.010	0.777	28.8
145	-0.007	-0.005	0.776	29.0
146	-0.005	-0.001	0.776	29.2
147	-0.006	-0.004	0.775	29.4
148	-0.006	-0.010	0.775	29.6
149	-0.005	-0.015	0.781	29.8
150	-0.006	-0.013	0.779	30.0
151	-0.005	-0.013	0.777	30.2
152	-0.004	-0.008	0.781	30.4
153	-0.003	-0.006	0.778	30.6
154	-0.005	-0.004	0.777	30.8
155	-0.006	-0.004	0.777	31.0
156	-0.006	-0.007	0.779	31.2
157	-0.005	-0.010	0.777	31.4
