-0.005,-0.005,0.784
-0.004,-0.006,0.782
-0.003,-0.003,0.784
-0.004,-0.005,0.785
-0.004,-0.007,0.784
-0.004,-0.009,0.784
-0.007,-0.009,0.787
-0.003,-0.006,0.780
-0.003,-0.007,0.784
-0.004,-0.006,0.787
-0.003,-0.003,0.782
-0.002,-0.002,0.784
-0.003,-0.004,0.786
-0.002,-0.006,0.781
-0.003,-0.005,0.783
-0.002,-0.003,0.787
-0.001,-0.002,0.782
-0.002,0.002,0.784
-0.003,0.003,0.787
-0.003,0.001,0.782
-0.003,-0.004,0.782
-0.003,-0.002,0.785
-0.003,-0.004,0.782
-0.004,-0.003,0.783
-0.005,-0.004,0.784
-0.004,-0.001,0.781
-0.004,-0.002,0.783
-0.004,-0.001,0.787
-0.006,-0.002,0.786
-0.008,-0.007,0.779
-0.010,-0.005,0.784
-0.007,-0.004,0.787
-0.009,-0.003,0.785
-0.009,-0.003,0.787
-0.010,0.000,0.783
-0.009,-0.001,0.780
-0.008,-0.003,0.786
-0.007,-0.003,0.784
-0.010,-0.002,0.784
-0.011,0.001,0.784
-0.009,-0.001,0.784
-0.009,0.001,0.783
-0.010,0.001,0.784
-0.009,0.000,0.784
-0.010,0.002,0.778
-0.009,0.002,0.783
-0.009,0.001,0.783
-0.007,0.005,0.782
-0.008,0.004,0.784
-0.007,0.003,0.785
-0.007,0.005,0.782
-0.007,0.004,0.787
-0.005,0.006,0.787
-0.005,0.004,0.781
-0.009,0.001,0.782
-0.008,0.001,0.785
-0.008,-0.003,0.783
-0.005,-0.003,0.785
-0.004,-0.001,0.785
-0.005,0.001,0.784
-0.004,-0.001,0.787
-0.006,-0.001,0.786
-0.005,-0.005,0.782
-0.004,-0.005,0.786
-0.005,-0.005,0.784
-0.006,-0.005,0.780
-0.007,-0.005,0.782
-0.006,-0.003,0.785
-0.004,-0.003,0.783
-0.007,-0.004,0.783
-0.006,-0.004,0.787
-0.007,-0.004,0.785
-0.009,-0.004,0.782
-0.009,-0.005,0.784
-0.008,-0.002,0.785
-0.009,-0.003,0.780
-0.009,-0.003,0.786
-0.010,-0.004,0.786
-0.009,-0.005,0.781
-0.007,-0.005,0.782
-0.009,-0.007,0.786
-0.009,-0.006,0.782
-0.008,-0.004,0.783
-0.009,0.000,0.786
-0.010,-0.004,0.782
-0.007,-0.006,0.784
-0.010,-0.008,0.786
-0.008,-0.005,0.785
-0.009,-0.003,0.782
-0.007,-0.004,0.784
-0.009,-0.003,0.784
-0.007,0.000,0.781
-0.009,-0.004,0.782
-0.007,-0.005,0.784
-0.007,-0.007,0.782
-0.007,-0.007,0.786
-0.010,-0.005,0.784
-0.009,-0.004,0.782
-0.009,-0.003,0.786
-0.007,-0.005,0.785
-0.007,-0.005,0.783
-0.009,-0.006,0.787
-0.009,-0.004,0.784
-0.009,-0.006,0.782
-0.011,-0.006,0.783
-0.010,-0.005,0.789
-0.007,-0.006,0.778
-0.010,-0.005,0.784
-0.011,-0.005,0.784
-0.010,-0.006,0.782
-0.011,-0.005,0.785
-0.007,-0.004,0.787
-0.010,-0.003,0.785
-0.008,-0.005,0.783
-0.010,-0.004,0.784
-0.006,-0.004,0.786
-0.006,-0.004,0.784
-0.008,-0.005,0.785
-0.009,-0.005,0.785
-0.005,-0.005,0.786
-0.004,-0.005,0.786
-0.006,-0.003,0.785
-0.002,-0.001,0.779
-0.004,-0.003,0.789
-0.005,0.001,0.786
-0.005,-0.002,0.780
-0.003,-0.003,0.787
-0.004,-0.004,0.785
-0.003,-0.003,0.782
-0.003,-0.002,0.788
-0.003,-0.003,0.788
-0.001,-0.002,0.784
-0.003,-0.003,0.783
0.001,-0.003,0.786
-0.001,-0.001,0.783
-0.003,-0.001,0.783
0.002,-0.001,0.787
0.002,0.001,0.783
0.002,0.001,0.784
0.002,0.003,0.788
0.003,0.003,0.785
0.005,0.003,0.780
0.004,0.002,0.787
0.006,0.007,0.783
0.005,0.007,0.784
0.003,0.005,0.785
0.004,0.009,0.784
0.005,0.006,0.783
0.003,0.006,0.783
0.003,0.005,0.785
0.005,0.003,0.783
0.004,0.005,0.786
0.005,0.005,0.787
0.003,0.005,0.781
0.002,0.005,0.786
0.003,0.000,0.785
0.004,0.002,0.785
0.001,0.001,0.783
0.003,0.001,0.785
0.002,0.001,0.784
0.002,0.003,0.783
0.001,0.000,0.784
0.004,0.001,0.786
0.001,0.001,0.784
0.001,0.000,0.786
-0.002,0.001,0.782
-0.002,0.000,0.781
0.000,-0.002,0.788
0.000,-0.002,0.783
-0.001,-0.001,0.783
-0.001,-0.001,0.787
-0.001,-0.004,0.786
-0.002,-0.002,0.781
-0.001,-0.004,0.783
-0.002,0.001,0.784
-0.003,0.000,0.784
-0.001,0.001,0.784
-0.003,-0.002,0.784
-0.002,-0.005,0.780
-0.002,-0.005,0.783
-0.003,-0.006,0.787
-0.003,-0.004,0.780
-0.003,-0.001,0.784
-0.002,0.001,0.786
-0.001,0.002,0.779
-0.002,0.001,0.784
-0.004,-0.002,0.784
-0.004,-0.004,0.782
-0.004,-0.007,0.782
-0.005,-0.002,0.787
-0.004,-0.003,0.786
-0.006,0.001,0.781
-0.004,0.004,0.785
-0.005,0.002,0.784
-0.004,-0.005,0.784
-0.006,-0.003,0.783
-0.007,-0.002,0.785
-0.005,-0.002,0.780
-0.005,-0.001,0.786
-0.005,0.002,0.787
-0.003,0.001,0.782
-0.005,0.003,0.785
-0.003,0.002,0.787
-0.003,0.003,0.783
-0.005,-0.001,0.785
-0.003,0.001,0.784
-0.005,0.002,0.782
-0.003,0.006,0.779
-0.005,0.007,0.785
-0.005,0.004,0.785
-0.005,0.001,0.783
-0.006,0.001,0.787
-0.004,0.001,0.788
-0.005,0.002,0.780
-0.004,0.003,0.787
-0.005,0.007,0.786
-0.002,0.008,0.782
-0.003,0.009,0.784
0.002,0.008,0.788
0.004,0.003,0.784
0.002,0.001,0.785
0.003,0.002,0.786
0.002,0.002,0.781
0.004,0.001,0.784
0.003,-0.002,0.787
0.003,-0.002,0.786
0.002,-0.001,0.779
0.001,0.002,0.785
0.000,0.002,0.784
0.000,-0.001,0.784
-0.001,-0.003,0.785
0.000,-0.003,0.785
-0.002,-0.002,0.780
-0.003,-0.001,0.785
-0.003,-0.003,0.787
-0.003,-0.003,0.782
-0.005,-0.003,0.783
-0.006,0.001,0.785
-0.007,-0.004,0.782
-0.005,-0.003,0.786
-0.006,-0.004,0.785
-0.005,-0.003,0.786
-0.007,-0.004,0.782
-0.006,-0.002,0.785
-0.009,-0.001,0.781
-0.005,-0.006,0.783
-0.005,-0.005,0.784
-0.006,-0.002,0.786
-0.005,-0.005,0.781
-0.005,-0.005,0.782
-0.005,-0.003,0.788
-0.005,-0.001,0.780
-0.004,-0.002,0.784
-0.005,-0.002,0.784
-0.005,0.001,0.784
-0.004,0.001,0.783
-0.005,-0.001,0.784
-0.003,0.001,0.782
-0.002,0.002,0.784
-0.005,0.005,0.784
-0.005,0.004,0.785
-0.005,0.002,0.779
-0.005,0.004,0.785
-0.006,0.008,0.786
-0.007,0.008,0.782
-0.006,0.006,0.784
-0.005,0.007,0.785
-0.006,0.006,0.782
-0.007,0.005,0.784
-0.007,0.004,0.786
-0.007,0.007,0.784
-0.007,0.005,0.784
-0.009,-0.001,0.787
-0.009,0.001,0.785
-0.006,0.003,0.778
-0.007,-0.002,0.786
-0.007,0.001,0.784
-0.009,0.000,0.784
-0.008,0.000,0.786
-0.009,0.003,0.783
-0.009,0.004,0.780
-0.011,-0.001,0.786
-0.005,0.002,0.787
-0.007,0.000,0.785
-0.007,0.001,0.782
-0.007,0.003,0.784
-0.011,0.002,0.784
-0.010,0.001,0.782
-0.009,0.001,0.787
-0.011,0.003,0.780
-0.011,-0.001,0.780
-0.013,0.002,0.785
-0.012,-0.002,0.785
-0.011,-0.001,0.784
-0.011,-0.001,0.783
-0.011,0.003,0.786
-0.011,0.000,0.781
-0.011,-0.001,0.784
-0.013,-0.003,0.786
-0.013,-0.001,0.777
-0.011,-0.003,0.783
-0.011,-0.002,0.785
-0.013,-0.003,0.784
-0.011,0.000,0.780
-0.011,-0.001,0.788
-0.012,-0.003,0.784
-0.011,-0.001,0.781
-0.013,-0.004,0.786
-0.013,-0.003,0.786
-0.011,-0.003,0.778
-0.013,-0.004,0.783
-0.010,-0.001,0.783
-0.012,-0.003,0.786
-0.011,-0.004,0.783
-0.011,-0.002,0.788
-0.010,-0.004,0.780
-0.010,-0.004,0.782
-0.012,-0.003,0.786
-0.010,-0.003,0.784
-0.009,-0.005,0.785
-0.009,-0.003,0.786
-0.011,-0.005,0.784
-0.012,-0.005,0.785
-0.011,-0.004,0.785
-0.011,-0.005,0.787
-0.010,-0.005,0.779
-0.012,-0.005,0.782
-0.010,-0.001,0.782
-0.012,-0.003,0.782
-0.011,-0.004,0.780
-0.013,-0.005,0.785
-0.011,-0.004,0.784
-0.012,-0.004,0.776
-0.011,-0.003,0.782
-0.009,-0.004,0.785
-0.010,-0.001,0.783
-0.008,-0.004,0.785
-0.009,0.000,0.785
-0.009,-0.004,0.778
-0.012,-0.005,0.783
-0.010,-0.005,0.782
-0.010,-0.004,0.783
-0.009,-0.002,0.781
-0.011,0.000,0.783
-0.007,0.002,0.786
-0.008,0.001,0.781
-0.007,-0.002,0.785
-0.007,0.000,0.784
-0.006,-0.002,0.781
-0.011,-0.004,0.785
-0.007,-0.004,0.787
-0.009,-0.003,0.785
-0.009,-0.003,0.779
-0.010,0.002,0.786
-0.011,-0.001,0.781
-0.009,-0.002,0.781
-0.010,-0.005,0.786
-0.011,-0.004,0.787
-0.010,-0.004,0.783
-0.012,0.000,0.783
-0.009,0.000,0.788
-0.010,-0.002,0.784
-0.009,-0.007,0.789
-0.011,-0.003,0.785
-0.011,-0.005,0.781
-0.012,-0.006,0.783
-0.011,-0.006,0.785
-0.009,-0.004,0.784
-0.011,-0.003,0.782
-0.008,-0.004,0.786
-0.012,-0.003,0.783
-0.009,-0.002,0.782
-0.011,-0.003,0.788
-0.011,-0.005,0.787
-0.011,-0.005,0.784
-0.010,-0.005,0.786
-0.009,-0.005,0.785
-0.009,-0.004,0.781
-0.007,-0.001,0.784
-0.008,-0.001,0.783
-0.008,-0.002,0.780
-0.010,-0.007,0.783
-0.007,-0.002,0.785
-0.007,-0.006,0.786
-0.009,-0.005,0.782
-0.006,-0.003,0.786
-0.007,0.000,0.787
-0.007,-0.002,0.784
-0.007,-0.005,0.783
-0.007,-0.004,0.786
-0.009,-0.004,0.783
-0.009,-0.003,0.783
-0.009,-0.004,0.786
-0.010,-0.002,0.785
-0.009,-0.001,0.784
-0.009,0.000,0.787
-0.009,0.000,0.782
-0.009,0.000,0.781
-0.010,-0.002,0.785
-0.007,-0.001,0.785
