-0.01,-0.01,-0.779
-0.011,-0.01,-0.782
-0.008,-0.01,-0.777
-0.005,-0.007,-0.776
-0.005,-0.008,-0.777
-0.009,-0.007,-0.78
-0.007,-0.007,-0.778
-0.001,-0.007,-0.778
-0.002,-0.01,-0.779
-0.008,-0.004,-0.78
-0.005,-0.005,-0.778
-0.008,-0.007,-0.782
-0.006,-0.007,-0.782
-0.009,-0.009,-0.785
-0.009,-0.006,-0.784
-0.007,-0.006,-0.782
-0.006,-0.006,-0.779
-0.007,-0.006,-0.78
-0.002,-0.007,-0.78
0.001,-0.005,-0.778
-0.002,-0.009,-0.778
-0.004,-0.004,-0.78
-0.003,-0.007,-0.778
0,-0.006,-0.777
-0.005,-0.008,-0.781
-0.001,-0.008,-0.779
0,-0.009,-0.775
-0.003,-0.007,-0.778
-0.009,-0.006,-0.781
-0.004,-0.007,-0.779
-0.001,-0.006,-0.779
-0.005,-0.005,-0.78
-0.002,-0.008,-0.779
-0.001,-0.006,-0.779
-0.004,-0.006,-0.777
0.001,-0.007,-0.779
0.003,-0.007,-0.779
0,-0.009,-0.779
0,-0.008,-0.779
-0.001,-0.006,-0.778
0.003,-0.004,-0.78
0.003,-0.006,-0.779
0.001,-0.007,-0.777
0.001,-0.009,-0.781
0.003,-0.005,-0.78
-0.002,-0.006,-0.777
-0.003,-0.008,-0.779
-0.001,-0.007,-0.778
0.001,-0.008,-0.779
-0.002,-0.004,-0.78
-0.001,-0.005,-0.779
-0.001,-0.006,-0.779
-0.002,-0.006,-0.78
-0.002,-0.006,-0.779
-0.001,-0.007,-0.776
0,-0.006,-0.781
-0.001,-0.006,-0.78
-0.003,-0.002,-0.778
0,-0.003,-0.779
-0.001,-0.004,-0.776
-0.001,-0.003,-0.78
-0.002,-0.005,-0.78
-0.002,-0.005,-0.778
0,-0.003,-0.778
-0.001,-0.002,-0.778
0.002,-0.003,-0.78
-0.001,-0.002,-0.778
0.001,-0.003,-0.779
0.001,-0.005,-0.779
-0.001,-0.002,-0.777
0.002,-0.003,-0.779
0.004,-0.001,-0.778
0.002,-0.001,-0.778
0,-0.001,-0.779
-0.002,0.001,-0.781
0.001,0.002,-0.778
0.005,0.003,-0.776
-0.001,0.001,-0.778
0.002,0.003,-0.778
0.002,0.001,-0.78
-0.003,0.003,-0.78
-0.002,0.003,-0.779
0,0,-0.779
0,-0.001,-0.78
0.002,-0.001,-0.776
-0.003,0,-0.782
-0.001,0.002,-0.779
-0.004,0.002,-0.784
-0.005,0.002,-0.779
-0.008,0.003,-0.783
-0.001,0.003,-0.778
-0.003,-0.001,-0.777
-0.008,0.001,-0.78
0,-0.002,-0.776
-0.001,-0.003,-0.778
-0.005,-0.003,-0.778
-0.008,-0.002,-0.78
0,-0.001,-0.779
-0.007,0.001,-0.777
-0.004,-0.001,-0.777
-0.007,-0.001,-0.778
-0.006,-0.005,-0.782
-0.008,-0.002,-0.781
-0.004,-0.002,-0.778
-0.003,-0.004,-0.777
-0.005,0,-0.778
-0.011,-0.003,-0.778
-0.009,-0.002,-0.783
-0.003,-0.002,-0.775
-0.009,-0.003,-0.782
-0.006,-0.001,-0.776
-0.005,-0.004,-0.778
-0.003,-0.003,-0.779
-0.011,-0.003,-0.782
-0.005,-0.002,-0.776
0,-0.004,-0.774
-0.006,-0.001,-0.78
-0.009,-0.001,-0.781
-0.01,-0.002,-0.781
-0.009,-0.004,-0.779
-0.008,0,-0.776
-0.009,-0.005,-0.78
-0.009,-0.004,-0.781
-0.008,-0.004,-0.778
-0.007,-0.005,-0.778
-0.006,-0.003,-0.778
-0.006,-0.003,-0.781
-0.009,0,-0.782
-0.005,-0.003,-0.78
-0.004,-0.006,-0.78
-0.006,-0.004,-0.778
-0.007,-0.002,-0.778
-0.006,-0.003,-0.78
0.001,-0.005,-0.78
-0.003,-0.003,-0.78
-0.001,-0.006,-0.776
-0.001,-0.005,-0.781
-0.001,-0.005,-0.779
-0.001,-0.007,-0.779
-0.001,-0.005,-0.78
0.002,-0.007,-0.779
0,-0.007,-0.781
-0.004,-0.006,-0.78
-0.002,-0.008,-0.778
-0.003,-0.004,-0.778
-0.007,-0.006,-0.779
-0.005,-0.005,-0.777
-0.003,-0.005,-0.776
-0.005,-0.004,-0.778
-0.006,-0.005,-0.778
-0.005,-0.006,-0.779
-0.01,-0.009,-0.782
-0.009,-0.008,-0.779
-0.007,-0.004,-0.778
-0.008,-0.006,-0.78
-0.006,-0.005,-0.777
-0.011,-0.004,-0.778
-0.009,-0.007,-0.78
-0.01,-0.007,-0.781
-0.011,-0.007,-0.78
-0.007,-0.007,-0.779
-0.005,-0.011,-0.778
-0.008,-0.009,-0.777
-0.011,-0.007,-0.779
-0.006,-0.009,-0.778
-0.005,-0.009,-0.779
-0.007,-0.009,-0.78
-0.011,-0.009,-0.781
-0.002,-0.009,-0.78
-0.005,-0.008,-0.78
0.003,-0.01,-0.774
-0.001,-0.011,-0.776
0.001,-0.009,-0.774
-0.013,-0.009,-0.786
-0.004,-0.007,-0.775
-0.005,-0.007,-0.778
0.002,-0.008,-0.775
-0.006,-0.01,-0.782
-0.006,-0.009,-0.78
-0.002,-0.007,-0.777
-0.006,-0.009,-0.779
-0.009,-0.01,-0.78
-0.007,-0.008,-0.782
-0.005,-0.009,-0.776
-0.005,-0.007,-0.776
-0.005,-0.007,-0.774
-0.002,-0.007,-0.777
-0.007,-0.005,-0.78
-0.011,-0.01,-0.78
-0.009,-0.006,-0.78
-0.011,-0.006,-0.781
-0.012,-0.007,-0.78
