0.009,0.008,0.775
0.007,0.006,0.776
0.007,0.005,0.771
0.010,0.005,0.772
0.009,0.002,0.775
0.010,0.004,0.772
0.008,0.007,0.773
0.007,0.008,0.774
0.009,0.007,0.774
0.009,0.007,0.774
0.009,0.010,0.775
0.007,0.003,0.776
0.009,0.004,0.771
0.008,0.009,0.774
0.005,0.006,0.772
0.009,0.007,0.775
0.010,0.010,0.772
0.006,0.003,0.773
0.006,0.003,0.771
0.007,0.004,0.773
0.007,0.007,0.774
0.008,0.008,0.772
0.007,0.009,0.774
0.009,0.008,0.773
0.009,0.008,0.776
0.008,0.005,0.776
0.008,0.003,0.772
0.006,0.003,0.776
0.007,0.004,0.774
0.006,0.005,0.773
0.008,0.009,0.774
0.007,0.010,0.775
0.007,0.009,0.774
0.004,0.005,0.774
0.008,0.003,0.771
0.006,0.004,0.773
0.007,0.003,0.773
0.006,0.002,0.773
0.006,0.007,0.774
0.007,0.009,0.772
0.008,0.007,0.774
0.008,0.008,0.774
0.007,0.006,0.774
0.007,0.000,0.775
0.008,0.003,0.773
0.007,0.004,0.773
0.008,0.004,0.773
0.009,0.007,0.774
0.010,0.006,0.771
0.010,0.006,0.772
0.012,0.007,0.772
0.010,0.005,0.775
0.008,0.005,0.772
0.013,0.004,0.774
0.010,0.005,0.773
0.011,0.007,0.771
0.008,0.005,0.772
0.010,0.006,0.774
0.008,0.005,0.776
0.009,0.003,0.776
0.007,0.000,0.778
0.009,0.003,0.776
0.007,0.005,0.773
0.009,0.007,0.776
0.009,0.006,0.772
0.007,0.007,0.775
0.007,0.005,0.773
0.008,0.002,0.772
0.007,0.006,0.774
0.009,0.005,0.774
0.007,0.007,0.771
0.009,0.008,0.773
0.009,0.007,0.773
0.007,0.005,0.773
0.009,0.005,0.772
0.009,0.000,0.776
0.007,0.002,0.772
0.008,0.004,0.776
0.008,0.006,0.774
0.007,0.007,0.776
0.007,0.010,0.775
0.007,0.009,0.774
0.005,0.005,0.773
0.005,0.002,0.773
0.005,0.002,0.775
0.006,0.005,0.774
0.006,0.004,0.772
0.006,0.008,0.772
0.006,0.011,0.774
0.006,0.006,0.774
0.006,0.006,0.774
0.003,0.006,0.774
0.006,0.001,0.772
0.007,0.004,0.773
0.007,0.007,0.774
0.006,0.008,0.774
0.008,0.011,0.774
0.008,0.010,0.772
0.007,0.006,0.773
0.007,0.005,0.775
0.007,0.003,0.773
0.006,0.003,0.775
0.006,0.006,0.775
0.008,0.009,0.774
0.006,0.012,0.773
0.006,0.010,0.774
0.007,0.006,0.774
0.004,0.008,0.772
0.003,0.007,0.776
0.003,0.007,0.773
0.003,0.010,0.774
0.004,0.013,0.772
0.005,0.008,0.774
0.004,0.009,0.775
0.002,0.007,0.775
0.001,0.004,0.774
0.000,0.004,0.776
0.002,0.003,0.773
0.001,0.005,0.772
0.002,0.008,0.772
0.003,0.011,0.774
0.002,0.008,0.776
0.001,0.004,0.774
-0.001,0.003,0.773
0.002,0.004,0.770
0.001,0.004,0.773
0.004,0.005,0.771
0.005,0.005,0.772
0.006,0.005,0.773
0.006,0.006,0.774
0.005,0.005,0.772
0.005,0.002,0.772
0.005,0.005,0.772
0.006,0.005,0.775
0.004,0.005,0.773
0.004,0.007,0.772
0.005,0.009,0.775
0.006,0.007,0.772
0.005,0.005,0.774
0.004,0.006,0.770
0.005,0.002,0.770
0.005,0.003,0.774
0.004,0.006,0.775
0.005,0.007,0.773
0.003,0.007,0.774
0.001,0.009,0.774
0.003,0.007,0.772
0.002,0.005,0.774
0.003,0.004,0.773
0.003,0.005,0.773
0.002,0.006,0.771
0.003,0.007,0.769
0.002,0.009,0.774
0.002,0.009,0.774
0.002,0.005,0.771
0.003,0.005,0.774
0.002,0.004,0.774
0.002,0.007,0.774
0.004,0.005,0.773
0.002,0.007,0.773
0.005,0.009,0.774
0.006,0.008,0.774
0.005,0.009,0.771
0.007,0.004,0.772
0.005,0.007,0.776
0.007,0.009,0.777
0.005,0.009,0.778
0.005,0.009,0.776
0.007,0.009,0.776
0.004,0.009,0.775
0.005,0.009,0.772
0.005,0.006,0.774
0.006,0.005,0.771
0.005,0.004,0.774
0.007,0.008,0.773
0.007,0.009,0.775
0.009,0.006,0.772
0.008,0.006,0.774
0.006,0.006,0.773
0.007,0.007,0.774
0.005,0.003,0.772
0.004,0.002,0.771
0.007,0.004,0.774
0.005,0.005,0.769
0.007,0.006,0.773
0.007,0.009,0.774
0.007,0.007,0.772
0.007,0.006,0.774
0.007,0.003,0.773
0.004,0.007,0.773
0.003,0.005,0.775
0.005,0.005,0.774
0.005,0.009,0.772
0.003,0.007,0.772
0.003,0.008,0.772
0.003,0.005,0.771
0.003,0.005,0.772
0.005,0.006,0.775
0.005,0.007,0.772
0.005,0.005,0.771
0.002,0.011,0.775
0.004,0.011,0.773
0.003,0.010,0.772
0.004,0.009,0.772
0.003,0.006,0.772
0.005,0.009,0.773
0.005,0.007,0.776
0.006,0.007,0.774
0.005,0.011,0.774
0.006,0.009,0.773
0.005,0.009,0.776
0.008,0.007,0.775
0.008,0.010,0.775
0.007,0.006,0.774
0.007,0.007,0.771
0.007,0.005,0.774
0.010,0.007,0.772
0.006,0.012,0.773
0.006,0.011,0.772
0.007,0.009,0.775
0.007,0.011,0.774
0.007,0.006,0.775
0.005,0.007,0.773
0.004,0.008,0.774
0.009,0.006,0.772
0.006,0.009,0.775
0.006,0.013,0.773
0.006,0.011,0.773
0.007,0.013,0.772
0.006,0.007,0.776
0.007,0.006,0.776
0.006,0.007,0.772
0.008,0.006,0.773
0.005,0.010,0.776
0.006,0.013,0.775
0.007,0.012,0.776
0.008,0.013,0.772
0.007,0.011,0.771
0.005,0.005,0.772
0.005,0.004,0.773
0.007,0.006,0.774
0.005,0.013,0.772
0.007,0.012,0.772
0.005,0.011,0.774
0.004,0.013,0.778
0.005,0.009,0.775
0.002,0.006,0.772
0.002,0.005,0.772
0.005,0.006,0.771
0.004,0.009,0.774
0.004,0.009,0.772
0.005,0.013,0.774
0.003,0.010,0.771
0.003,0.009,0.771
0.003,0.007,0.772
0.003,0.010,0.774
0.005,0.011,0.772
0.003,0.012,0.774
0.004,0.011,0.776
0.004,0.009,0.773
0.006,0.008,0.772
0.007,0.005,0.773
0.005,0.005,0.772
0.006,0.007,0.772
0.005,0.011,0.772
0.007,0.011,0.774
0.007,0.013,0.778
0.007,0.009,0.773
0.007,0.007,0.776
0.007,0.005,0.774
0.005,0.006,0.771
0.005,0.005,0.773
0.006,0.008,0.772
0.003,0.008,0.776
0.003,0.009,0.772
0.004,0.007,0.774
0.003,0.006,0.773
0.006,0.007,0.774
0.006,0.005,0.774
0.005,0.005,0.773
0.002,0.010,0.773
0.006,0.009,0.774
0.008,0.009,0.773
0.005,0.008,0.770
0.005,0.005,0.771
0.003,0.006,0.772
0.004,0.007,0.775
0.003,0.006,0.776
0.003,0.009,0.775
0.002,0.009,0.774
0.003,0.007,0.772
0.001,0.008,0.772
0.001,0.007,0.770
0.001,0.004,0.772
0.003,0.006,0.771
0.001,0.007,0.773
0.002,0.007,0.774
0.003,0.008,0.772
0.003,0.010,0.774
0.003,0.005,0.775
0.002,0.009,0.778
0.002,0.007,0.773
0.002,0.005,0.772
0.001,0.007,0.772
0.004,0.009,0.772
0.004,0.007,0.772
0.002,0.009,0.771
0.003,0.007,0.776
0.003,0.006,0.775
0.003,0.007,0.775
0.003,0.005,0.775
0.002,0.007,0.776
0.003,0.009,0.774
0.003,0.007,0.777
0.005,0.009,0.773
0.004,0.007,0.772
0.004,0.005,0.775
0.003,0.008,0.773
0.003,0.005,0.776
0.004,0.005,0.770
0.007,0.006,0.775
0.005,0.007,0.775
0.007,0.010,0.775
0.007,0.007,0.773
0.007,0.010,0.773
0.008,0.006,0.774
0.007,0.004,0.774
0.005,0.007,0.774
0.005,0.008,0.771
0.006,0.007,0.774
0.005,0.009,0.776
0.007,0.007,0.776
0.005,0.007,0.774
0.006,0.006,0.776
0.005,0.008,0.774
0.005,0.006,0.775
0.005,0.007,0.772
0.005,0.009,0.771
0.005,0.008,0.772
0.004,0.010,0.771
0.004,0.008,0.772
0.004,0.005,0.774
0.003,0.008,0.774
0.003,0.005,0.775
0.005,0.006,0.774
0.005,0.007,0.774
0.002,0.009,0.774
0.003,0.006,0.773
0.004,0.009,0.772
0.004,0.008,0.774
0.004,0.009,0.773
0.003,0.005,0.772
0.002,0.005,0.777
0.005,0.007,0.776
0.005,0.005,0.774
0.006,0.008,0.774
0.007,0.009,0.773
0.006,0.009,0.771
0.007,0.010,0.773
0.007,0.008,0.772
0.007,0.006,0.772
0.007,0.006,0.772
0.006,0.009,0.775
0.006,0.009,0.771
0.007,0.009,0.773
0.008,0.009,0.772
0.005,0.009,0.773
0.006,0.007,0.772
0.006,0.006,0.772
0.007,0.005,0.771
0.005,0.007,0.772
0.009,0.009,0.774
0.007,0.007,0.778
0.007,0.009,0.773
0.005,0.010,0.775
0.003,0.009,0.776
0.004,0.004,0.771
0.005,0.004,0.774
0.004,0.005,0.772
0.005,0.009,0.774
0.003,0.009,0.773
0.003,0.013,0.773
0.004,0.013,0.772
0.005,0.007,0.775
0.003,0.005,0.773
0.001,0.001,0.771
0.001,0.001,0.770
0.002,0.006,0.772
0.002,0.009,0.770
0.003,0.011,0.773
0.003,0.012,0.774
0.001,0.009,0.774
0.002,0.006,0.773
0.002,0.002,0.772
0.000,-0.002,0.773
0.002,0.005,0.773
0.001,0.005,0.776
0.003,0.010,0.774
0.003,0.013,0.774
0.003,0.011,0.774
0.005,0.011,0.771
0.003,0.001,0.772
0.004,0.002,0.770
0.003,0.002,0.772
0.006,0.004,0.772
0.006,0.007,0.774
0.007,0.009,0.775
0.005,0.012,0.775
0.006,0.006,0.773
0.007,0.006,0.771
0.006,0.002,0.771
0.007,0.001,0.773
0.009,0.004,0.773
0.009,0.006,0.774
0.007,0.010,0.773
0.007,0.009,0.776
0.005,0.007,0.776
0.006,0.006,0.778
0.005,0.004,0.774
0.008,0.003,0.775
0.008,0.001,0.775
0.008,0.007,0.772
0.008,0.009,0.772
0.007,0.007,0.770
0.005,0.009,0.774
0.005,0.005,0.773
0.005,0.002,0.774
0.006,0.004,0.774
0.007,0.004,0.774
0.005,0.007,0.772
0.005,0.008,0.774
0.005,0.006,0.771
0.003,0.008,0.771
0.005,0.004,0.771
0.004,0.003,0.773
0.005,0.004,0.773
0.005,0.003,0.773
0.004,0.005,0.772
0.005,0.010,0.774
0.004,0.007,0.773
0.003,0.008,0.777
0.004,0.006,0.774
0.005,0.004,0.774
0.005,0.007,0.771
0.005,0.003,0.774
0.005,0.003,0.771
0.006,0.006,0.774
0.005,0.006,0.776
0.007,0.007,0.775
0.008,0.007,0.773
0.007,0.004,0.774
0.005,0.006,0.773
0.007,0.004,0.775
0.007,0.005,0.772
0.007,0.005,0.770
0.007,0.007,0.776
0.007,0.007,0.771
0.007,0.007,0.772
0.008,0.005,0.773
0.009,0.007,0.773
0.010,0.005,0.774
0.007,0.007,0.774
0.009,0.006,0.776
0.007,0.009,0.776
0.008,0.006,0.774
0.005,0.005,0.774
0.008,0.007,0.771
0.009,0.007,0.773
0.011,0.006,0.776
0.011,0.007,0.774
0.010,0.005,0.774
0.007,0.006,0.774
0.008,0.004,0.774
0.007,0.005,0.774
0.006,0.007,0.775
0.008,0.006,0.771
0.007,0.008,0.771
0.007,0.007,0.774
0.005,0.010,0.771
0.005,0.007,0.774
0.006,0.007,0.772
0.006,0.005,0.773
0.006,0.006,0.772
0.005,0.008,0.774
0.006,0.006,0.771
0.005,0.008,0.773
0.007,0.009,0.773
0.007,0.007,0.772
0.007,0.008,0.774
0.006,0.004,0.770
0.006,0.007,0.774
0.007,0.004,0.772
0.007,0.006,0.773
0.009,0.005,0.776
0.009,0.007,0.774
0.007,0.008,0.772
0.009,0.003,0.776
0.009,0.002,0.773
0.007,0.005,0.772
0.008,0.003,0.772
0.008,0.006,0.773
0.011,0.007,0.772
0.010,0.007,0.775
0.010,0.007,0.774
0.009,0.007,0.772
0.010,0.000,0.772
0.011,0.001,0.774
0.010,0.004,0.776
0.009,0.008,0.772
0.012,0.009,0.772
0.011,0.008,0.771
0.009,0.008,0.773
0.011,0.007,0.771
0.009,0.004,0.777
0.010,-0.001,0.772
0.010,0.003,0.771
0.012,0.007,0.773
0.075,-0.083,0.977
0.112,-0.116,1.012
0.108,-0.109,1.014
0.105,-0.107,1.002
0.104,-0.104,1.002
0.104,-0.104,0.995
0.104,-0.103,1.002
0.103,-0.101,1.006
0.103,-0.099,0.987
0.104,-0.100,0.989
0.104,-0.098,0.998
0.101,-0.100,0.996
0.101,-0.096,0.990
0.101,-0.096,0.985
0.100,-0.097,0.987
0.099,-0.098,0.999
0.100,-0.096,0.990
0.101,-0.094,0.981
0.101,-0.093,0.990
0.096,-0.092,0.993
0.100,-0.094,0.981
0.102,-0.095,0.988
0.098,-0.094,0.991
0.097,-0.092,0.986
0.098,-0.091,0.985
0.100,-0.090,0.977
0.097,-0.092,0.981
0.097,-0.087,0.988
0.095,-0.092,0.987
0.095,-0.093,0.975
0.098,-0.091,0.976
0.096,-0.092,0.989
0.096,-0.088,0.984
0.098,-0.090,0.977
0.097,-0.089,0.980
0.094,-0.093,0.978
0.095,-0.089,0.981
0.095,-0.090,0.980
0.098,-0.091,0.977
0.093,-0.088,0.976
0.093,-0.092,0.983
0.095,-0.089,0.970
0.096,-0.089,0.982
0.093,-0.088,0.981
0.097,-0.090,0.976
0.097,-0.088,0.974
0.093,-0.090,0.973
0.092,-0.088,0.972
0.093,-0.089,0.974
0.094,-0.089,0.975
0.093,-0.087,0.973
0.091,-0.090,0.972
0.095,-0.085,0.978
0.092,-0.086,0.973
0.092,-0.088,0.967
0.091,-0.089,0.975
0.091,-0.088,0.977
0.093,-0.085,0.966
0.094,-0.086,0.970
0.094,-0.088,0.977
0.094,-0.088,0.973
0.090,-0.088,0.965
0.092,-0.084,0.970
0.091,-0.088,0.971
0.090,-0.088,0.968
0.092,-0.087,0.976
0.090,-0.088,0.966
0.091,-0.089,0.968
0.092,-0.087,0.970
0.090,-0.088,0.975
0.088,-0.088,0.970
0.093,-0.087,0.973
