-0.015,0.004,-0.776
-0.013,0.005,-0.778
-0.013,0.006,-0.774
-0.014,0.003,-0.776
-0.013,0.002,-0.776
-0.015,0.003,-0.778
-0.015,0.003,-0.778
-0.015,0.004,-0.78
-0.013,0.004,-0.777
-0.016,0.003,-0.778
-0.013,0.002,-0.781
-0.014,0.004,-0.779
-0.015,0.005,-0.782
-0.013,0.006,-0.778
-0.013,0.003,-0.774
-0.013,-0.001,-0.774
-0.013,0.001,-0.778
-0.013,0.002,-0.779
-0.013,0.003,-0.778
-0.014,0,-0.777
-0.013,-0.001,-0.776
-0.012,-0.001,-0.777
-0.013,0.002,-0.78
-0.013,0.002,-0.777
-0.012,0.002,-0.772
-0.013,0.001,-0.777
-0.017,0.002,-0.778
-0.013,0.003,-0.779
-0.012,0.002,-0.778
-0.012,0.001,-0.778
-0.013,0.002,-0.778
-0.013,0.004,-0.779
-0.014,0.004,-0.779
-0.012,0.003,-0.778
-0.013,0,-0.776
-0.014,0.001,-0.776
-0.012,-0.001,-0.777
-0.012,0.003,-0.777
-0.012,0.005,-0.776
-0.014,0.004,-0.774
-0.011,0.004,-0.777
-0.013,0.001,-0.778
-0.012,0.001,-0.775
-0.013,0.001,-0.775
-0.013,0.001,-0.778
-0.013,0.006,-0.775
-0.011,0.003,-0.777
-0.011,0.002,-0.778
-0.013,0.002,-0.777
-0.012,0.001,-0.778
-0.012,0.002,-0.779
-0.012,0.002,-0.776
-0.013,0.001,-0.774
-0.012,0.002,-0.78
-0.01,0.003,-0.778
-0.011,0.003,-0.78
-0.012,0.002,-0.777
-0.01,-0.002,-0.775
-0.012,0,-0.779
-0.011,0.001,-0.779
-0.011,0.005,-0.779
-0.012,0.004,-0.782
-0.013,0.002,-0.775
-0.012,0.001,-0.782
-0.009,0.001,-0.78
-0.013,0.002,-0.774
-0.01,0.002,-0.776
-0.011,0.004,-0.775
-0.012,-0.001,-0.775
-0.011,-0.002,-0.776
-0.013,-0.002,-0.774
-0.01,0.004,-0.773
-0.01,0.002,-0.778
-0.013,0.003,-0.779
-0.012,0.002,-0.78
-0.01,0.001,-0.778
-0.013,-0.001,-0.778
-0.012,0,-0.78
-0.014,0.003,-0.776
-0.011,0.003,-0.778
-0.011,0.003,-0.782
-0.011,0.003,-0.779
-0.012,0.004,-0.775
-0.013,0,-0.776
-0.012,0,-0.775
-0.01,0,-0.772
-0.013,-0.001,-0.775
-0.013,0.002,-0.778
-0.012,0.002,-0.776
-0.012,0.005,-0.777
-0.012,0.004,-0.776
-0.011,0.004,-0.775
-0.011,0.002,-0.777
-0.013,0.003,-0.777
-0.013,-0.003,-0.776
-0.016,-0.001,-0.778
-0.014,0.003,-0.778
-0.015,0.002,-0.776
-0.013,0.003,-0.778
-0.015,0.005,-0.778
-0.013,0.005,-0.776
-0.015,0.003,-0.774
-0.015,-0.001,-0.774
-0.015,0.001,-0.775
-0.015,0.002,-0.777
-0.014,0.002,-0.773
-0.015,0.005,-0.773
-0.015,0.005,-0.773
-0.014,0.004,-0.772
-0.014,-0.002,-0.779
-0.013,-0.003,-0.78
-0.012,-0.002,-0.78
-0.013,0.002,-0.777
-0.013,0.005,-0.777
-0.013,0.007,-0.777
-0.013,0.002,-0.777
-0.016,0,-0.778
-0.013,-0.001,-0.775
-0.014,-0.001,-0.777
-0.012,0.003,-0.778
-0.014,0.001,-0.779
-0.011,0.002,-0.778
-0.013,0.002,-0.777
-0.015,0,-0.781
-0.015,-0.003,-0.774
-0.014,0,-0.778
-0.013,0,-0.778
-0.014,0.006,-0.776
-0.011,0.005,-0.774
-0.015,0.002,-0.774
-0.011,0.001,-0.775
-0.014,0.004,-0.772
-0.014,0.002,-0.778
-0.015,-0.003,-0.774
-0.012,0.003,-0.778
-0.014,0.003,-0.78
-0.015,0.003,-0.783
-0.015,0.005,-0.779
-0.015,0.001,-0.777
-0.012,0,-0.774
-0.016,0,-0.778
-0.013,-0.005,-0.778
-0.014,-0.002,-0.779
-0.016,-0.001,-0.777
-0.015,0,-0.774
-0.016,-0.002,-0.776
-0.014,-0.003,-0.777
-0.015,-0.006,-0.775
-0.015,-0.002,-0.779
-0.016,0,-0.777
-0.015,-0.002,-0.777
-0.016,-0.002,-0.775
-0.015,-0.002,-0.775
-0.016,-0.001,-0.778
-0.015,0.001,-0.778
-0.018,-0.003,-0.776
-0.017,-0.002,-0.777
-0.017,-0.004,-0.772
-0.015,-0.002,-0.779
-0.017,-0.003,-0.779
-0.016,0.001,-0.779
-0.013,0,-0.777
-0.015,0.001,-0.777
-0.015,0,-0.778
-0.015,-0.002,-0.78
-0.015,-0.004,-0.779
-0.016,-0.003,-0.774
-0.018,0,-0.773
-0.017,0.003,-0.777
-0.013,0.003,-0.772
-0.015,0.001,-0.772
-0.014,-0.001,-0.775
-0.015,-0.002,-0.78
-0.015,-0.002,-0.778
-0.013,-0.002,-0.777
-0.014,-0.001,-0.778
-0.012,-0.003,-0.779
-0.009,0,-0.778
-0.012,0.001,-0.778
-0.011,-0.005,-0.779
-0.013,-0.003,-0.779
-0.011,-0.002,-0.78
-0.01,-0.003,-0.777
-0.011,-0.001,-0.779
-0.009,0.001,-0.781
-0.009,0.002,-0.78
-0.01,0.001,-0.778
-0.007,-0.001,-0.78
-0.01,-0.002,-0.776
-0.01,0.002,-0.776
-0.011,0.001,-0.777
-0.013,0.002,-0.777
-0.01,0.001,-0.775
-0.011,0.002,-0.775
-0.011,0.001,-0.778
-0.011,0.002,-0.779
-0.011,0.002,-0.775
-0.012,-0.001,-0.777
-0.011,-0.003,-0.779
-0.012,-0.001,-0.779
-0.012,0,-0.781
-0.009,0,-0.779
-0.012,0.003,-0.782
-0.011,0.001,-0.781
-0.01,-0.001,-0.779
-0.01,-0.001,-0.779
-0.012,-0.001,-0.777
-0.01,0.001,-0.782
-0.01,0.003,-0.779
-0.011,0.003,-0.779
-0.011,0.004,-0.78
-0.011,0,-0.778
-0.012,-0.003,-0.776
-0.012,0,-0.774
-0.011,-0.001,-0.78
-0.011,0,-0.776
-0.012,0.002,-0.777
-0.01,0.004,-0.779
-0.012,0.004,-0.778
-0.011,0.005,-0.776
-0.012,0,-0.776
-0.011,0.001,-0.776
-0.012,-0.002,-0.777
-0.011,-0.001,-0.78
-0.013,0,-0.777
-0.012,0.002,-0.774
-0.013,0.003,-0.776
-0.012,0.002,-0.778
-0.011,0.002,-0.779
-0.011,0.001,-0.781
-0.009,0.003,-0.778
-0.014,0,-0.776
-0.012,0.005,-0.775
-0.011,0.004,-0.78
-0.011,0.004,-0.772
-0.012,0.003,-0.776
-0.012,0.001,-0.775
-0.013,0.003,-0.775
-0.012,0.003,-0.777
-0.011,0.004,-0.777
-0.01,0.001,-0.775
-0.014,0.003,-0.777
-0.011,0.002,-0.777
-0.013,0.004,-0.781
-0.013,0.003,-0.78
-0.013,0.003,-0.777
-0.013,0.002,-0.778
-0.013,0.001,-0.778
-0.012,0.002,-0.778
-0.013,0.004,-0.778
-0.013,0.002,-0.778
-0.013,0.005,-0.779
-0.015,0.002,-0.777
-0.014,0.001,-0.779
-0.011,0.002,-0.774
-0.015,0.005,-0.774
-0.014,0.005,-0.778
-0.015,0.002,-0.779
-0.015,0.005,-0.778
-0.012,0.002,-0.776
-0.015,0.006,-0.777
-0.013,0.004,-0.78
-0.012,0.002,-0.777
-0.011,0.003,-0.777
-0.012,-0.002,-0.779
-0.011,0,-0.779
-0.012,0.002,-0.778
-0.011,0.004,-0.779
-0.01,0.003,-0.781
-0.011,0.002,-0.775
-0.011,0.001,-0.777
-0.007,0,-0.78
-0.009,0.001,-0.776
-0.009,0.001,-0.778
-0.009,0.004,-0.779
-0.01,0.001,-0.778
-0.009,0.003,-0.779
-0.008,0.001,-0.776
-0.008,0.002,-0.777
-0.007,0.002,-0.778
-0.009,0.005,-0.776
-0.01,0,-0.775
-0.01,0.002,-0.772
-0.007,0.002,-0.777
-0.009,0.002,-0.777
-0.011,0.001,-0.778
-0.011,0.003,-0.778
-0.009,0.002,-0.778
-0.01,0.002,-0.778
-0.011,0.004,-0.779
-0.008,0.004,-0.776
-0.009,0.004,-0.78
-0.009,0.003,-0.778
-0.009,0.002,-0.778
