-0.002,-0.003,-0.78
-0.002,-0.007,-0.777
-0.004,-0.006,-0.78
-0.001,-0.005,-0.775
-0.003,-0.005,-0.776
-0.002,-0.004,-0.778
0,-0.003,-0.775
0,-0.003,-0.779
-0.001,-0.001,-0.777
0.001,-0.005,-0.777
-0.002,-0.007,-0.776
-0.001,-0.005,-0.778
0,-0.005,-0.774
-0.001,-0.005,-0.774
0,-0.003,-0.779
0.002,-0.003,-0.775
-0.001,-0.002,-0.78
-0.003,-0.006,-0.778
0,-0.006,-0.777
-0.001,-0.007,-0.777
-0.003,-0.005,-0.778
-0.002,-0.004,-0.777
-0.002,-0.004,-0.777
-0.002,-0.005,-0.778
0,-0.007,-0.779
0,-0.007,-0.778
-0.002,-0.005,-0.778
-0.002,-0.005,-0.779
-0.004,-0.007,-0.777
-0.002,-0.007,-0.779
-0.002,-0.004,-0.776
-0.001,-0.005,-0.78
-0.002,-0.004,-0.775
-0.001,-0.006,-0.778
-0.003,-0.006,-0.778
-0.002,-0.008,-0.78
-0.002,-0.005,-0.778
-0.003,-0.002,-0.774
-0.002,-0.003,-0.779
-0.003,-0.006,-0.775
-0.003,-0.008,-0.775
-0.003,-0.005,-0.774
-0.003,-0.007,-0.775
-0.004,-0.005,-0.775
-0.001,-0.003,-0.782
-0.003,-0.001,-0.776
-0.005,-0.004,-0.775
-0.005,-0.007,-0.776
-0.005,-0.007,-0.775
-0.002,-0.003,-0.775
-0.002,-0.001,-0.775
-0.003,-0.004,-0.777
-0.003,-0.002,-0.78
-0.005,-0.002,-0.781
-0.001,-0.004,-0.779
-0.004,-0.002,-0.777
-0.002,-0.004,-0.778
-0.002,-0.004,-0.772
-0.002,-0.004,-0.778
-0.001,-0.002,-0.779
-0.003,-0.003,-0.777
-0.001,-0.004,-0.778
-0.001,0,-0.777
-0.003,-0.001,-0.778
-0.001,-0.003,-0.777
-0.001,-0.007,-0.78
-0.003,-0.002,-0.775
-0.002,0.001,-0.786
-0.002,-0.002,-0.776
-0.004,-0.002,-0.778
-0.005,-0.006,-0.778
-0.004,-0.006,-0.776
-0.005,-0.005,-0.781
-0.003,-0.003,-0.78
-0.005,-0.005,-0.778
-0.005,-0.001,-0.776
-0.003,-0.002,-0.777
-0.003,-0.004,-0.778
-0.004,-0.005,-0.779
-0.006,-0.003,-0.781
-0.003,-0.001,-0.781
-0.004,-0.005,-0.776
-0.005,-0.003,-0.779
-0.004,-0.001,-0.778
-0.004,-0.003,-0.776
-0.004,-0.002,-0.779
-0.003,0.001,-0.778
-0.003,-0.002,-0.777
-0.003,-0.005,-0.78
-0.002,-0.005,-0.78
-0.002,-0.005,-0.776
-0.005,-0.004,-0.78
-0.005,-0.004,-0.777
-0.002,-0.005,-0.779
-0.003,-0.005,-0.778
-0.005,-0.006,-0.775
-0.004,-0.004,-0.775
