-0.007,-0.005,0.768
-0.008,-0.004,0.768
-0.007,-0.003,0.768
-0.007,-0.005,0.765
-0.007,-0.005,0.770
-0.007,-0.011,0.769
-0.005,-0.007,0.772
-0.006,-0.007,0.773
-0.007,-0.005,0.771
-0.005,-0.005,0.773
-0.007,-0.004,0.770
-0.007,-0.006,0.771
-0.007,-0.004,0.772
-0.007,-0.005,0.769
-0.007,-0.007,0.772
-0.007,-0.008,0.768
-0.004,-0.003,0.771
-0.005,-0.005,0.767
-0.006,-0.005,0.767
-0.006,-0.003,0.768
-0.006,-0.007,0.768
-0.005,-0.005,0.768
-0.005,-0.007,0.764
-0.005,-0.007,0.769
-0.007,-0.009,0.766
-0.007,-0.008,0.767
-0.007,-0.009,0.769
-0.007,-0.002,0.768
-0.005,-0.004,0.770
-0.006,-0.004,0.767
-0.007,-0.009,0.771
-0.007,-0.008,0.772
-0.007,-0.008,0.767
-0.006,-0.005,0.771
-0.006,-0.006,0.772
-0.007,-0.003,0.772
-0.006,-0.003,0.776
-0.007,-0.005,0.770
-0.007,-0.007,0.769
-0.006,-0.006,0.767
-0.005,-0.008,0.770
-0.005,-0.004,0.767
-0.005,-0.005,0.768
-0.003,-0.003,0.773
-0.005,-0.003,0.766
-0.007,-0.005,0.772
-0.006,-0.009,0.766
-0.005,-0.005,0.768
-0.005,-0.007,0.767
-0.006,-0.005,0.765
-0.005,-0.005,0.768
-0.005,-0.006,0.767
-0.005,-0.006,0.772
-0.005,-0.004,0.770
-0.006,-0.005,0.768
-0.007,-0.006,0.769
-0.007,-0.006,0.765
-0.006,-0.004,0.769
-0.005,-0.006,0.772
-0.007,-0.006,0.769
-0.005,-0.007,0.771
-0.007,-0.007,0.771
-0.007,-0.005,0.772
-0.005,-0.005,0.767
-0.007,-0.004,0.770
-0.008,-0.007,0.774
-0.005,-0.010,0.772
-0.008,-0.005,0.771
-0.006,-0.005,0.767
-0.006,-0.005,0.770
-0.007,-0.006,0.769
-0.007,-0.005,0.767
-0.007,-0.005,0.769
-0.007,-0.006,0.770
-0.007,-0.005,0.771
-0.005,-0.006,0.768
-0.004,-0.008,0.769
-0.006,-0.003,0.765
-0.004,-0.004,0.766
-0.007,-0.007,0.769
-0.007,-0.006,0.765
-0.005,-0.005,0.770
-0.005,-0.005,0.768
-0.003,-0.007,0.768
-0.004,-0.005,0.768
-0.004,-0.005,0.767
-0.005,-0.005,0.775
-0.005,-0.006,0.770
-0.006,-0.005,0.772
-0.005,-0.003,0.773
-0.005,-0.005,0.771
-0.005,-0.004,0.773
-0.006,-0.005,0.765
-0.008,-0.004,0.771
-0.009,-0.004,0.770
-0.007,-0.005,0.770
-0.005,-0.005,0.771
-0.004,-0.005,0.766
-0.003,-0.007,0.769
-0.007,-0.005,0.767
-0.007,-0.004,0.766
-0.004,-0.005,0.770
-0.003,-0.006,0.767
-0.004,-0.005,0.770
-0.005,-0.006,0.766
-0.005,-0.007,0.767
-0.003,-0.004,0.766
-0.006,-0.005,0.768
-0.005,-0.005,0.769
-0.005,-0.006,0.768
-0.005,-0.005,0.769
-0.004,-0.006,0.770
-0.004,-0.003,0.768
-0.004,-0.005,0.770
-0.003,-0.005,0.768
-0.005,-0.006,0.772
-0.005,-0.006,0.768
-0.005,-0.008,0.772
-0.007,-0.005,0.773
-0.006,-0.004,0.768
-0.006,-0.005,0.770
-0.006,-0.004,0.768
-0.006,-0.004,0.774
